7	酔う	0,30701754	49,82456140	v5u,vi
7	や	0,30701754	50,13157895	prt
7	キャラクター	0,30701754	50,43859649	n
6	のか	0,26315789	50,70175439	prt
6	はい	0,26315789	50,96491228	int
6	入れる	0,26315789	51,22807018	v1,vt
6	ので	0,26315789	51,49122807	prt
6	ない	0,26315789	51,75438596	aux-adj
6	擦る	0,26315789	52,01754386	v5r,vt
6	思う	0,26315789	52,28070175	v5u,vt
6	出す	0,26315789	52,54385965	v5s,vt
6	しかし	0,26315789	52,80701754	conj
5	反る	0,21929825	53,02631579	v5r,vi
5	ネットゲーム	0,21929825	53,24561404	n
5	何か	0,21929825	53,46491228	exp
5	力	0,21929825	53,68421053	n-suf
5	のに	0,21929825	53,90350877	prt
5	武器	0,21929825	54,12280702	n
5	魔法	0,21929825	54,34210526	n
5	呪文	0,21929825	54,56140351	n
5	確認	0,21929825	54,78070175	n,vs
5	今	0,21929825	55,00000000	n-adv,n
5	とりあえず	0,21929825	55,21929825	adv,n
5	でもない	0,21929825	55,43859649	exp
5	担う	0,21929825	55,65789474	v5u,vt
4	こんな	0,17543860	55,83333333	adj-pn
4	なんて	0,17543860	56,00877193	suf
4	これは	0,17543860	56,18421053	exp
4	世の中	0,17543860	56,35964912	n
4	あるの	0,17543860	56,53508772	n
4	老化	0,17543860	56,71052632	n,vs,adj-no
4	人間	0,17543860	56,88596491	n
4	広告	0,17543860	57,06140351	n,vs,adj-no
4	セカンド	0,17543860	57,23684211	n
4	進める	0,17543860	57,41228070	v1,vt
4	だから	0,17543860	57,58771930	conj,n
4	鋳る	0,17543860	57,76315789	v1,vt
4	序盤	0,17543860	57,93859649	n
4	減少	0,17543860	58,11403509	n,vs,adj-no
4	知る	0,17543860	58,28947368	v5r,vt
4	田	0,17543860	58,46491228	n
4	いい	0,17543860	58,64035088	adj-i
4	後	0,17543860	58,81578947	n,adj-no
4	六十	0,17543860	58,99122807	n
4	死ぬ	0,17543860	59,16666667	v5n,vn,vi
4	そんな	0,17543860	59,34210526	adj-pn
4	変化	0,17543860	59,51754386	n,vs
4	ながら	0,17543860	59,69298246	prt
4	型	0,17543860	59,86842105	n
4	無くなる	0,17543860	60,04385965	v5r,vi
4	なら	0,17543860	60,21929825	aux
4	あれ	0,17543860	60,39473684	v5r-i,vi
4	じゃ	0,17543860	60,57017544	conj,int
4	その	0,17543860	60,74561404	adj-pn
4	振るう	0,17543860	60,92105263	v5u,vt
4	生きる	0,17543860	61,09649123	v1,vi
4	来る	0,17543860	61,27192982	vk,vi,aux-v
4	まま	0,17543860	61,44736842	prt
4	合気道	0,17543860	61,62280702	n
4	嫌	0,17543860	61,79824561	adj-na,n
4	なんだ	0,17543860	61,97368421	aux
4	でも	0,17543860	62,14912281	conj
4	時に	0,17543860	62,32456140	exp
4	やつ	0,17543860	62,50000000	pn,adj-no
4	五分の一	0,17543860	62,67543860	n
3	あなた	0,13157895	62,80701754	pn,adj-no
3	パターン	0,13157895	62,93859649	n
3	どう	0,13157895	63,07017544	adv
3	気	0,13157895	63,20175439	n
3	未練	0,13157895	63,33333333	adj-na,n
3	より	0,13157895	63,46491228	adv,prt
3	しまった	0,13157895	63,59649123	exp
3	七日	0,13157895	63,72807018	n-adv
3	少し	0,13157895	63,85964912	adv,n
3	しな	0,13157895	63,99122807	n
3	分かる	0,13157895	64,12280702	v5r,vi
3	し	0,13157895	64,25438596	prt,conj
3	出てくる	0,13157895	64,38596491	vk
3	三倍	0,13157895	64,51754386	n
3	怖い	0,13157895	64,64912281	adj-i
3	三分の一	0,13157895	64,78070175	n
3	二倍	0,13157895	64,91228070	n
3	凝る	0,13157895	65,04385965	v5r,vi
3	選択	0,13157895	65,17543860	n,vs
3	倍	0,13157895	65,30701754	n
3	二分の一	0,13157895	65,43859649	n
3	十分の一	0,13157895	65,57017544	n
3	んだ	0,13157895	65,70175439	exp
3	ようになって	0,13157895	65,83333333	v5r,exp
3	六	0,13157895	65,96491228	num
3	課金	0,13157895	66,09649123	n,vs
3	ついに	0,13157895	66,22807018	adv
3	項目	0,13157895	66,35964912	n
3	全	0,13157895	66,49122807	n
3	へ	0,13157895	66,62280702	prt
3	ことになる	0,13157895	66,75438596	exp,v5r
3	ころ	0,13157895	66,88596491	n,n-adv,n-suf
3	繰り返す	0,13157895	67,01754386	v5s,vt,vi
3	みたい	0,13157895	67,14912281	suf,adj-na
3	同じ	0,13157895	67,28070175	adj-f,n
3	暴力	0,13157895	67,41228070	n
3	ではある	0,13157895	67,54385965	exp,v5r-i
3	もの	0,13157895	67,67543860	n
3	警告	0,13157895	67,80701754	n,vs,adj-no
3	二十	0,13157895	67,93859649	n
3	本当に	0,13157895	68,07017544	adv
3	戻る	0,13157895	68,20175439	v5r,vi
3	八十	0,13157895	68,33333333	n
3	もう	0,13157895	68,46491228	adv,int
3	国	0,13157895	68,59649123	n
3	次	0,13157895	68,72807018	n,adj-no
3	剣道	0,13157895	68,85964912	n
3	鑑定	0,13157895	68,99122807	n,vs,adj-no
2	適当	0,08771930	69,07894737	adj-na,n
2	そう	0,08771930	69,16666667	adv
2	どれくらい	0,08771930	69,25438596	exp,n
2	しまう	0,08771930	69,34210526	v5u,vt
2	仕方ない	0,08771930	69,42982456	adj-i
2	あれば	0,08771930	69,51754386	v5r-i,vi
2	あ	0,08771930	69,60526316	int
2	一桁	0,08771930	69,69298246	n
2	労	0,08771930	69,78070175	n
2	なんか	0,08771930	69,86842105	exp,suf
2	高い	0,08771930	69,95614035	adj-i
2	普通	0,08771930	70,04385965	adj-no
2	高校	0,08771930	70,13157895	n
2	と言うことだ	0,08771930	70,21929825	exp
2	健全	0,08771930	70,30701754	adj-na,n
2	そうだ	0,08771930	70,39473684	int
2	っぽい	0,08771930	70,48245614	suf,adj-i
2	生ける	0,08771930	70,57017544	v1,vt
2	最高	0,08771930	70,65789474	adj-na,n,adj-no
2	ながらも	0,08771930	70,74561404	prt
2	斯う言う	0,08771930	70,83333333	adj-pn
2	七十	0,08771930	70,92105263	n
2	さっき	0,08771930	71,00877193	n
2	満足感	0,08771930	71,09649123	n
2	パラメーター	0,08771930	71,18421053	n,adj-no
2	また	0,08771930	71,27192982	adv,conj,pref
2	試す	0,08771930	71,35964912	v5s,vt
2	他	0,08771930	71,44736842	n-adv,n,adj-no
2	友好的	0,08771930	71,53508772	adj-na
2	攻略	0,08771930	71,62280702	n,vs
2	など	0,08771930	71,71052632	n,n-suf,prt
2	のいる	0,08771930	71,79824561	n
2	数	0,08771930	71,88596491	pref
2	以上	0,08771930	71,97368421	n-adv,n-t
2	ことはなく	0,08771930	72,06140351	exp,adj-i
2	として	0,08771930	72,14912281	exp
2	深い	0,08771930	72,23684211	adj-i
2	さらに	0,08771930	72,32456140	adv,conj
2	いく	0,08771930	72,41228070	adj-i
2	かもしれない	0,08771930	72,50000000	exp
2	それでも	0,08771930	72,58771930	conj
2	ギルド	0,08771930	72,67543860	n
2	にしておく	0,08771930	72,76315789	exp,v5k
2	異	0,08771930	72,85087719	n,adj-na
2	よ	0,08771930	72,93859649	prt
2	よく	0,08771930	73,02631579	adv
2	何度か	0,08771930	73,11403509	adv
2	どうするか	0,08771930	73,20175439	exp
2	候	0,08771930	73,28947368	aux
2	異世界	0,08771930	73,37719298	n
2	ぞ	0,08771930	73,46491228	prt
2	プレイヤー	0,08771930	73,55263158	n
2	行う	0,08771930	73,64035088	v5u,vt
2	だけ	0,08771930	73,72807018	prt
2	腕力	0,08771930	73,81578947	n
2	最後	0,08771930	73,90350877	n,adj-no
2	使用	0,08771930	73,99122807	n,vs
2	両方	0,08771930	74,07894737	n,adj-no
2	どうでもいい	0,08771930	74,16666667	exp
2	これで	0,08771930	74,25438596	exp
2	無視	0,08771930	74,34210526	n,vs
2	揉む	0,08771930	74,42982456	v5m,vt
2	交渉	0,08771930	74,51754386	n,vs,adj-no
2	べた	0,08771930	74,60526316	adj-na
2	軽い	0,08771930	74,69298246	adj-i
2	この世	0,08771930	74,78070175	n,adj-no
2	いいえ	0,08771930	74,86842105	int
2	別に	0,08771930	74,95614035	adv
2	入る	0,08771930	75,04385965	v5r
2	解放	0,08771930	75,13157895	n,vs
2	分の一	0,08771930	75,21929825	exp
2	にする	0,08771930	75,30701754	exp,vs-i,vt
2	表示	0,08771930	75,39473684	n,vs
2	考えてみれば	0,08771930	75,48245614	exp
2	サード	0,08771930	75,57017544	n
2	友達	0,08771930	75,65789474	n
2	して	0,08771930	75,74561404	prt
2	始める	0,08771930	75,83333333	v1,vt,aux-v
2	できません	0,08771930	75,92105263	v1,vi
2	受ける	0,08771930	76,00877193	v1,vt
2	どんな	0,08771930	76,09649123	adj-pn
2	他に	0,08771930	76,18421053	adv
2	方	0,08771930	76,27192982	n
2	ことは	0,08771930	76,35964912	n
2	住職	0,08771930	76,44736842	n,vs
2	ここ	0,08771930	76,53508772	n
2	二度と	0,08771930	76,62280702	adv
2	五倍	0,08771930	76,71052632	n
2	内	0,08771930	76,79824561	n,adj-no
2	さえ	0,08771930	76,88596491	prt
2	絶望	0,08771930	76,97368421	n,vs,adj-no
2	帰ってくる	0,08771930	77,06140351	exp,vk
2	模する	0,08771930	77,14912281	vs-s,vt
2	バージョン	0,08771930	77,23684211	n
2	二	0,08771930	77,32456140	num
2	もちろん	0,08771930	77,41228070	adv
2	見つける	0,08771930	77,50000000	v1,vt
2	こっち	0,08771930	77,58771930	n
2	かなり	0,08771930	77,67543860	adj-na,adv
2	だと	0,08771930	77,76315789	exp
2	やる	0,08771930	77,85087719	v5r,vt
2	はずだ	0,08771930	77,93859649	exp
2	くも	0,08771930	78,02631579	n
2	罠	0,08771930	78,11403509	n
2	隣	0,08771930	78,20175439	n,adj-no
2	決意	0,08771930	78,28947368	n,vs
2	違う	0,08771930	78,37719298	v5u,vi
2	プロローグ	0,08771930	78,46491228	n
2	思	0,08771930	78,55263158	n
2	ことはない	0,08771930	78,64035088	exp,adj-i
2	問う	0,08771930	78,72807018	v5u-s,vt
2	くらい	0,08771930	78,81578947	suf,prt
2	跡	0,08771930	78,90350877	n
2	ものである	0,08771930	78,99122807	exp
2	陽に	0,08771930	79,07894737	adv
2	直接	0,08771930	79,16666667	adj-na,n-adv,adj-no
2	殊	0,08771930	79,25438596	n,adj-na,n-pref
2	買う	0,08771930	79,34210526	v5u,vt
2	痛い	0,08771930	79,42982456	adj-i
2	まあ	0,08771930	79,51754386	adv
2	やっぱり	0,08771930	79,60526316	exp,adv,adj-f
2	親父	0,08771930	79,69298246	n
2	吸い込む	0,08771930	79,78070175	v5m,vt
1	終了	0,04385965	79,82456140	n,vs
1	大した	0,04385965	79,86842105	adj-pn
1	一	0,04385965	79,91228070	num,pref
1	浸る	0,04385965	79,95614035	v5r,vi
1	決定	0,04385965	80,00000000	n,vs
1	苦闘	0,04385965	80,04385965	n,vs
1	渡る	0,04385965	80,08771930	v5r,vi
1	零	0,04385965	80,13157895	n,adj-no
1	長時間	0,04385965	80,17543860	n-adv,n-t
1	懐かしい	0,04385965	80,21929825	adj-i
1	文字	0,04385965	80,26315789	ok
1	課する	0,04385965	80,30701754	vs-s,vt
1	隣る	0,04385965	80,35087719	v5r
1	アクセサリー	0,04385965	80,39473684	n
1	らしい	0,04385965	80,43859649	aux-adj
1	いかない	0,04385965	80,48245614	v5k-s,vi
1	味わう	0,04385965	80,52631579	v5u,vt
1	有効	0,04385965	80,57017544	adj-na,n
1	あれだけ	0,04385965	80,61403509	exp
1	格闘	0,04385965	80,65789474	n,vs
1	とも	0,04385965	80,70175439	prt
1	日々	0,04385965	80,74561404	n-adv,n-t
1	たどり着く	0,04385965	80,78947368	v5k,vi
1	必死	0,04385965	80,83333333	adj-na,adj-no
1	続く	0,04385965	80,87719298	v5k,vi
1	あるいは	0,04385965	80,92105263	adv,conj,exp
1	残る	0,04385965	80,96491228	v5r,vi
1	末	0,04385965	81,00877193	n-adv,n
1	ようにする	0,04385965	81,05263158	exp,vs-i
1	苦難	0,04385965	81,09649123	n
1	忍耐	0,04385965	81,14035088	n,vs
1	想いで	0,04385965	81,18421053	n
1	そして	0,04385965	81,22807018	conj
1	搾り出す	0,04385965	81,27192982	v5s,vt
1	実は	0,04385965	81,31578947	exp,adv
1	しつこい	0,04385965	81,35964912	adj-i
1	ことはなかった	0,04385965	81,40350877	exp,adj-i
1	経つ	0,04385965	81,44736842	v5t,vi
1	やばい	0,04385965	81,49122807	adj-i
1	あの	0,04385965	81,53508772	int
1	痺れを切らす	0,04385965	81,57894737	exp,v5s
1	やり過ごす	0,04385965	81,62280702	v5s,vt
1	防ぐ	0,04385965	81,66666667	v5g,vt
1	最終	0,04385965	81,71052632	n,adj-no
1	なかなか	0,04385965	81,75438596	adv
1	なきゃ	0,04385965	81,79824561	suf
1	時間	0,04385965	81,84210526	n-adv,n
1	作業	0,04385965	81,88596491	n,vs
1	意識	0,04385965	81,92982456	n,vs
1	一度	0,04385965	81,97368421	n-adv
1	任せる	0,04385965	82,01754386	v1,vt
1	押す	0,04385965	82,06140351	v5s,vt
1	遠く	0,04385965	82,10526316	adj-no,n-adv,n
1	かも	0,04385965	82,14912281	prt
1	メッセージ	0,04385965	82,19298246	n
1	止める	0,04385965	82,23684211	v1,vt
1	暇もなく	0,04385965	82,28070175	exp
1	冷静	0,04385965	82,32456140	adj-na,n
1	みて	0,04385965	82,36842105	v1,vt
1	溜める	0,04385965	82,41228070	v1,vt
1	箱	0,04385965	82,45614035	n
1	やっとの事で	0,04385965	82,50000000	exp
1	切り替わる	0,04385965	82,54385965	v5r
1	輝く	0,04385965	82,58771930	v5k
1	時間がかかる	0,04385965	82,63157895	exp,v5r
1	捨てる	0,04385965	82,67543860	v1,vt
1	み	0,04385965	82,71929825	v1,vt
1	画面	0,04385965	82,76315789	n
1	しばらく	0,04385965	82,80701754	adv,adj-no
1	恐らく	0,04385965	82,85087719	adv
1	三桁	0,04385965	82,89473684	n
1	最高値	0,04385965	82,93859649	n
1	金色	0,04385965	82,98245614	n,adj-no
1	そもそも	0,04385965	83,02631579	conj
1	何で	0,04385965	83,07017544	adv
1	逆	0,04385965	83,11403509	adj-na,n
1	一つ	0,04385965	83,15789474	num
1	難	0,04385965	83,20175439	n,n-suf
1	必ず	0,04385965	83,24561404	adv
1	延々	0,04385965	83,28947368	adj-t,adv-to
1	羽子	0,04385965	83,33333333	n
1	丁寧	0,04385965	83,37719298	adj-na,n
1	ね	0,04385965	83,42105263	prt
1	請う	0,04385965	83,46491228	v5u-s,vt
1	意地	0,04385965	83,50877193	n
1	名前	0,04385965	83,55263158	n
1	今度	0,04385965	83,59649123	n-adv,n-t
1	すら	0,04385965	83,64035088	prt
1	疑う	0,04385965	83,68421053	v5u,vt
1	過渡	0,04385965	83,72807018	n
1	その他	0,04385965	83,77192982	n-adv,conj
1	それなのに	0,04385965	83,81578947	conj
1	得る	0,04385965	83,85964912	v1,vt
1	戻す	0,04385965	83,90350877	v5s,vt
1	提供者	0,04385965	83,94736842	n
1	野郎	0,04385965	83,99122807	n
1	後日	0,04385965	84,03508772	n-adv,n-t
1	と言うのも	0,04385965	84,07894737	exp
1	ワープ	0,04385965	84,12280702	n,vs
1	ガンマ線	0,04385965	84,16666667	n,adj-no
1	バースト	0,04385965	84,21052632	n,vs
1	二つ	0,04385965	84,25438596	num
1	程度	0,04385965	84,29824561	n,n-adv,n-suf
1	気がする	0,04385965	84,34210526	exp,vs
1	固有	0,04385965	84,38596491	adj-no,adj-na
1	鳴く	0,04385965	84,42982456	v5k
1	羃	0,04385965	84,47368421	n
1	どこか	0,04385965	84,51754386	exp,n,adv
1	ごとに	0,04385965	84,56140351	exp,suf
1	何	0,04385965	84,60526316	int,pn,adj-no
1	制	0,04385965	84,64912281	n,n-suf
1	策略	0,04385965	84,69298246	n,adj-no
1	ようだ	0,04385965	84,73684211	aux
1	とは	0,04385965	84,78070175	prt
1	進化	0,04385965	84,82456140	n,vs
1	減る	0,04385965	84,86842105	v5r,vi
1	一気に	0,04385965	84,91228070	adv
1	そのまま	0,04385965	84,95614035	adj-no
1	と言うか	0,04385965	85,00000000	exp,adv
1	強化	0,04385965	85,04385965	n,vs
1	おく	0,04385965	85,08771930	v5k
1	添う	0,04385965	85,13157895	v5u
1	それなら	0,04385965	85,17543860	conj
1	ば	0,04385965	85,21929825	prt
1	悩む	0,04385965	85,26315789	v5m
1	外す	0,04385965	85,30701754	v5s,vt
1	はまって	0,04385965	85,35087719	v5r,vi
1	やはり	0,04385965	85,39473684	exp,adv,adj-f
1	もう一度	0,04385965	85,43859649	exp
1	多とする	0,04385965	85,48245614	exp,vs-i
1	見事	0,04385965	85,52631579	adj-na
1	さて	0,04385965	85,57017544	conj,int
1	最後の最後に	0,04385965	85,61403509	exp
1	どうやら	0,04385965	85,65789474	adv
1	利く	0,04385965	85,70175439	v5k,vi
1	強いる	0,04385965	85,74561404	v1,vt
1	いくら	0,04385965	85,78947368	adv,n
1	一番下	0,04385965	85,83333333	n,adj-no
1	楽	0,04385965	85,87719298	adj-na,n,n-suf
1	体力	0,04385965	85,92105263	n
1	各種	0,04385965	85,96491228	n,adj-no
1	みず	0,04385965	86,00877193	v1,vt
1	です	0,04385965	86,05263158	aux
1	スルー	0,04385965	86,09649123	n
1	役立つ	0,04385965	86,14035088	v5t,vi
1	買取	0,04385965	86,18421053	n,vs
1	になる	0,04385965	86,22807018	suf
1	以外	0,04385965	86,27192982	n-adv
1	最初	0,04385965	86,31578947	adj-no,n-adv,n-t
1	値引	0,04385965	86,35964912	n,vs
1	用	0,04385965	86,40350877	n,n-suf
1	かどうか	0,04385965	86,44736842	exp
1	ったら	0,04385965	86,49122807	conj,prt
1	何もない	0,04385965	86,53508772	exp,adj-i
1	ブラウザー	0,04385965	86,57894737	n
1	絶対的	0,04385965	86,62280702	adj-na
1	に限る	0,04385965	86,66666667	exp,v5r
1	説明	0,04385965	86,71052632	n,vs,adj-no
1	上で	0,04385965	86,75438596	exp
1	大丈夫	0,04385965	86,79824561	adj-na,adv,n
1	気が引ける	0,04385965	86,84210526	v1,exp
1	しかない	0,04385965	86,88596491	exp
1	せっかく	0,04385965	86,92982456	adv,n
1	今更	0,04385965	86,97368421	adv,n
1	病む	0,04385965	87,01754386	v5m
1	短縮	0,04385965	87,06140351	n,vs
1	一緒	0,04385965	87,10526316	n-adv,n,adj-no
1	振る	0,04385965	87,14912281	v5r,vt
1	方がよい	0,04385965	87,19298246	exp,adj-i
1	あるな	0,04385965	87,23684211	v5r-i,vi
1	強さ	0,04385965	87,28070175	n
1	就く	0,04385965	87,32456140	v5k
1	銅貨	0,04385965	87,36842105	n
1	波動	0,04385965	87,41228070	n,adj-no
1	単に	0,04385965	87,45614035	adv
1	不思議なくらい	0,04385965	87,50000000	exp
1	入手	0,04385965	87,54385965	n,vs
1	最強	0,04385965	87,58771930	n,adj-no
1	手に入る	0,04385965	87,63157895	exp,v5r
1	経験的	0,04385965	87,67543860	adj-na
1	この手	0,04385965	87,71929825	exp
1	場合	0,04385965	87,76315789	n-adv,n
1	詠唱	0,04385965	87,80701754	n,vs
1	速度	0,04385965	87,85087719	n
1	回復	0,04385965	87,89473684	n,vs
1	恩恵	0,04385965	87,93859649	n
1	上がる	0,04385965	87,98245614	v5r,vi
1	できない	0,04385965	88,02631579	v1,vi
1	最終的	0,04385965	88,07017544	adj-na
1	回す	0,04385965	88,11403509	v5s,vt
1	勝手	0,04385965	88,15789474	adj-na,n
1	レベル	0,04385965	88,20175439	n
1	くさって	0,04385965	88,24561404	v5r,vi
1	本	0,04385965	88,28947368	n
1	とすれば	0,04385965	88,33333333	conj
1	やがる	0,04385965	88,37719298	aux,v5r
1	女の子	0,04385965	88,42105263	n
1	気に入る	0,04385965	88,46491228	v5r,exp
1	たがる	0,04385965	88,50877193	aux-v,v5r
1	触る	0,04385965	88,55263158	v5r,vi
1	惜しい	0,04385965	88,59649123	adj-i
1	経験	0,04385965	88,64035088	n,vs
1	盛る	0,04385965	88,68421053	v5r,vi
1	性欲	0,04385965	88,72807018	n,adj-no
1	童貞	0,04385965	88,77192982	n,adj-no
1	正直	0,04385965	88,81578947	adj-na,n
1	起きる	0,04385965	88,85964912	v1,vi
1	卒業	0,04385965	88,90350877	n,vs,adj-no
1	教える	0,04385965	88,94736842	v1,vt
1	成績	0,04385965	88,99122807	n
1	恋人	0,04385965	89,03508772	n
1	虐待	0,04385965	89,07894737	n,vs,adj-no
1	言い訳	0,04385965	89,12280702	n,vs
1	殆どない	0,04385965	89,16666667	exp
1	偶然	0,04385965	89,21052632	adj-na,adj-no,n-adv,n
1	家族	0,04385965	89,25438596	n,adj-no
1	頼る	0,04385965	89,29824561	v5r,vi
1	寺	0,04385965	89,34210526	n
1	ちなみに	0,04385965	89,38596491	conj
1	無料	0,04385965	89,42982456	n,adj-no
1	子どもたち	0,04385965	89,47368421	n
1	大学進学	0,04385965	89,51754386	n
1	陽	0,04385965	89,56140351	n
1	貧乏	0,04385965	89,60526316	adj-na,n
1	無理	0,04385965	89,64912281	adj-na,n,vs
1	男子	0,04385965	89,69298246	n
1	まだ	0,04385965	89,73684211	adj-na,adv
1	青少年	0,04385965	89,78070175	n
1	勧める	0,04385965	89,82456140	v1,vt
1	二年生	0,04385965	89,86842105	n
1	リンク	0,04385965	89,91228070	n,vs
1	書く	0,04385965	89,95614035	v5k,vt
1	飛び込む	0,04385965	90,00000000	v5m,vi
1	目	0,04385965	90,04385965	n
1	内容	0,04385965	90,08771930	n
1	呟く	0,04385965	90,13157895	v5k
1	纏める	0,04385965	90,17543860	v1,vt
1	簡単	0,04385965	90,21929825	adj-na,n
1	欲しい	0,04385965	90,26315789	adj-i
1	貫	0,04385965	90,30701754	n
1	思わず	0,04385965	90,35087719	adv
1	移動	0,04385965	90,39473684	n,vs
1	前に	0,04385965	90,43859649	adv
1	ことも	0,04385965	90,48245614	n
1	打ち込む	0,04385965	90,52631579	v5m
1	それなり	0,04385965	90,57017544	adv,n
1	なかった	0,04385965	90,61403509	v5r-i,vi
1	気になる	0,04385965	90,65789474	exp,vi,v5r
1	高校生	0,04385965	90,70175439	n
1	できる	0,04385965	90,74561404	v1,vi
1	なんでも	0,04385965	90,78947368	exp,adv
1	固める	0,04385965	90,83333333	v1,vt
1	と言ったら嘘になる	0,04385965	90,87719298	exp,v5r
1	を巡って	0,04385965	90,92105263	exp
1	着る	0,04385965	90,96491228	v1,vt
1	ひょっとしたら	0,04385965	91,00877193	exp
1	はある	0,04385965	91,05263158	n
1	竹刀	0,04385965	91,09649123	n
1	何とかなる	0,04385965	91,14035088	exp
1	一人ぼっち	0,04385965	91,18421053	n
1	溶く	0,04385965	91,22807018	v5k,vt
1	これでも	0,04385965	91,27192982	exp
1	小学校	0,04385965	91,31578947	n
1	授業中	0,04385965	91,35964912	n
1	陰湿	0,04385965	91,40350877	adj-na
1	登下校	0,04385965	91,44736842	n
1	昼休み	0,04385965	91,49122807	n-adv,n-t
1	ついてきた	0,04385965	91,53508772	vk
1	大分	0,04385965	91,57894737	adv
1	情けない	0,04385965	91,62280702	adj-i
1	最近	0,04385965	91,66666667	adj-no,n-adv,n-t
1	習う	0,04385965	91,71052632	v5u,vt
1	増し	0,04385965	91,75438596	adj-na
1	小学生	0,04385965	91,79824561	n
1	いじめられる	0,04385965	91,84210526	v1,vt
1	とする	0,04385965	91,88596491	exp,vs-i
1	募集	0,04385965	91,92982456	n,vs
1	仲間	0,04385965	91,97368421	n
1	紛れ込む	0,04385965	92,01754386	v5m,vi
1	奥	0,04385965	92,06140351	n
1	方法	0,04385965	92,10526316	n
1	ひと	0,04385965	92,14912281	n
1	一緒に	0,04385965	92,19298246	adv
1	載る	0,04385965	92,23684211	v5r,vi
1	学校	0,04385965	92,28070175	n
1	湧く	0,04385965	92,32456140	v5k,vi
1	はっきり	0,04385965	92,36842105	adv,adv-to
1	いじめ	0,04385965	92,41228070	v1,vt
1	わけじゃない	0,04385965	92,45614035	exp
1	決める	0,04385965	92,50000000	v1,vt
1	誘惑	0,04385965	92,54385965	n,vs
1	死	0,04385965	92,58771930	n,n-suf
1	連中	0,04385965	92,63157895	n
1	物を言う	0,04385965	92,67543860	exp,v5u
1	結局	0,04385965	92,71929825	n-adv,n
1	となれば	0,04385965	92,76315789	exp
1	かなわない	0,04385965	92,80701754	v5u
1	建前	0,04385965	92,85087719	n
1	所詮	0,04385965	92,89473684	adv
1	繕う	0,04385965	92,93859649	v5u,vt
1	どんなに	0,04385965	92,98245614	adv
1	伴	0,04385965	93,02631579	n,vs
1	濃い	0,04385965	93,07017544	adj-i
1	ネット	0,04385965	93,11403509	n
1	くさった	0,04385965	93,15789474	v5r,vi
1	かといって	0,04385965	93,20175439	exp
1	面と向かう	0,04385965	93,24561404	exp,v5u
1	取る	0,04385965	93,28947368	v5r,vt
1	天辺	0,04385965	93,33333333	n
1	話しかける	0,04385965	93,37719298	v1,vt
1	仲よく	0,04385965	93,42105263	adv
1	見下す	0,04385965	93,46491228	v5s,vt
1	内科	0,04385965	93,50877193	n,adj-no
1	はず	0,04385965	93,55263158	n
1	勝つ	0,04385965	93,59649123	v5t,vi
1	弱い者	0,04385965	93,64035088	n
1	模す	0,04385965	93,68421053	v5s,vt
1	詩化	0,04385965	93,72807018	n,vs
1	家庭内暴力	0,04385965	93,77192982	n
