3	娼館	0,13986014	58,22843823	n
3	これ	0,13986014	58,36829837	pn
3	すぐに	0,13986014	58,50815851	adj-na,adv,n
3	ない	0,13986014	58,64801865	aux-adj
3	服	0,13986014	58,78787879	n,n-suf
3	色々	0,13986014	58,92773893	n,adj-na,adj-no,adv,adv-to
3	剣道	0,13986014	59,06759907	n
3	上昇	0,13986014	59,20745921	n,vs,adj-no
3	遅い	0,13986014	59,34731935	adj-i
3	後	0,13986014	59,48717949	n,adj-no
3	しょうがない	0,13986014	59,62703963	ik
3	ろうそく	0,13986014	59,76689977	n
3	消える	0,13986014	59,90675991	v1,vi
3	買い物	0,13986014	60,04662005	n,adj-no
3	多い	0,13986014	60,18648019	adj-i
3	いつ	0,13986014	60,32634033	n-adv,pn
3	者	0,13986014	60,46620047	n
3	サンドストーム	0,13986014	60,60606061	n
3	はずだ	0,13986014	60,74592075	exp
3	一匹	0,13986014	60,88578089	n
3	いい	0,13986014	61,02564103	adj-i
3	掠る	0,13986014	61,16550117	v5r,vt
3	小さい	0,13986014	61,30536131	adj-i
3	など	0,13986014	61,44522145	n,n-suf,prt
3	へ	0,13986014	61,58508159	prt
3	でございます	0,13986014	61,72494172	exp
3	部屋	0,13986014	61,86480186	n
3	分	0,13986014	62,00466200	n,n-suf,pref
3	パンツ	0,13986014	62,14452214	n
3	どう	0,13986014	62,28438228	adv
3	よく	0,13986014	62,42424242	adv
3	ボックス	0,13986014	62,56410256	n
3	剣	0,13986014	62,70396270	n
3	攻撃力	0,13986014	62,84382284	n
3	鋳る	0,13986014	62,98368298	v1,vt
3	戻る	0,13986014	63,12354312	v5r,vi
3	アイテム	0,13986014	63,26340326	n
3	効果	0,13986014	63,40326340	n,adj-no
3	ようだ	0,13986014	63,54312354	aux
3	あるいは	0,13986014	63,68298368	adv,conj,exp
3	狩	0,13986014	63,82284382	n
3	知力	0,13986014	63,96270396	n,adj-no
3	現れる	0,13986014	64,10256410	v1,vi
3	ファイヤー	0,13986014	64,24242424	n
3	テスト	0,13986014	64,38228438	n,vs
3	こと	0,13986014	64,52214452	prt
3	して	0,13986014	64,66200466	prt
3	出てくる	0,13986014	64,80186480	vk
3	暴力	0,13986014	64,94172494	n
3	しまった	0,13986014	65,08158508	exp
3	という	0,13986014	65,22144522	exp
3	場所	0,13986014	65,36130536	n
3	一度	0,13986014	65,50116550	n-adv
3	嫌	0,13986014	65,64102564	adj-na,n
3	選ぶ	0,13986014	65,78088578	v5b,vt
3	目	0,13986014	65,92074592	n
3	言う	0,13986014	66,06060606	v5u
3	その	0,13986014	66,20046620	adj-pn
3	動く	0,13986014	66,34032634	v5k,vi
3	慣れる	0,13986014	66,48018648	v1,vi
2	告げる	0,09324009	66,57342657	v1,vt
2	目立つ	0,09324009	66,66666667	v5t,vi
2	スキル	0,09324009	66,75990676	n
2	ところ	0,09324009	66,85314685	n,suf
2	カンテラ	0,09324009	66,94638695	n
2	ストーム	0,09324009	67,03962704	n
2	手ぬぐい	0,09324009	67,13286713	n
2	外套	0,09324009	67,22610723	n,adj-no
2	それだけ	0,09324009	67,31934732	n-t
2	つきの	0,09324009	67,41258741	n
2	支配	0,09324009	67,50582751	n,vs
2	分かれる	0,09324009	67,59906760	v1,vi
2	隠す	0,09324009	67,69230769	v5s,vt
2	十分	0,09324009	67,78554779	adj-na
2	みつかった	0,09324009	67,87878788	v5r,vi
2	なら	0,09324009	67,97202797	aux
2	警戒	0,09324009	68,06526807	n,adj-no
2	市	0,09324009	68,15850816	n,n-suf
2	まず	0,09324009	68,25174825	adj-i
2	顔	0,09324009	68,34498834	n
2	屋	0,09324009	68,43822844	suf
2	街	0,09324009	68,53146853	n-suf,pref
2	隙	0,09324009	68,62470862	n
2	危ない	0,09324009	68,71794872	adj-i
2	頂く	0,09324009	68,81118881	v5k,vt
2	跡	0,09324009	68,90442890	n
2	男	0,09324009	68,99766900	n
2	頭	0,09324009	69,09090909	ctr
2	避ける	0,09324009	69,18414918	v1,vt
2	同時に	0,09324009	69,27738928	adv,conj
2	支払う	0,09324009	69,37062937	v5u,vt
2	よ	0,09324009	69,46386946	prt
2	ずつ	0,09324009	69,55710956	suf
2	溶く	0,09324009	69,65034965	v5k,vt
2	のように	0,09324009	69,74358974	adv
2	今	0,09324009	69,83682984	n-adv,n
2	ロープ	0,09324009	69,93006993	n
2	上がる	0,09324009	70,02331002	v5r,vi
2	いつも	0,09324009	70,11655012	adv,n
2	夕食	0,09324009	70,20979021	n
2	冷静	0,09324009	70,30303030	adj-na,n
2	外	0,09324009	70,39627040	adj-no,n,n-adv
2	その後	0,09324009	70,48951049	n-adv,n-t
2	退却	0,09324009	70,58275058	n,vs
2	受ける	0,09324009	70,67599068	v1,vt
2	値段	0,09324009	70,76923077	n
2	ありがとうございます	0,09324009	70,86247086	exp
2	です	0,09324009	70,95571096	aux
2	攻撃	0,09324009	71,04895105	n,vs
2	百	0,09324009	71,14219114	num
2	下着	0,09324009	71,23543124	n
2	何か	0,09324009	71,32867133	exp
2	手	0,09324009	71,42191142	n
2	いくら	0,09324009	71,51515152	adv,n
2	みたい	0,09324009	71,60839161	suf,adj-na
2	多様	0,09324009	71,70163170	adj-na,adj-no
2	前に	0,09324009	71,79487179	adv
2	みた	0,09324009	71,88811189	v1,vt
2	頼む	0,09324009	71,98135198	v5m
2	ものを	0,09324009	72,07459207	conj,prt
2	値引き	0,09324009	72,16783217	n,vs
2	ブランチ	0,09324009	72,26107226	n
2	みて	0,09324009	72,35431235	v1,vt
2	もらえる	0,09324009	72,44755245	v5u,vt
2	複数	0,09324009	72,54079254	n,adj-no
2	払う	0,09324009	72,63403263	v5u,vt
2	壁	0,09324009	72,72727273	n
2	そうだ	0,09324009	72,82051282	int
2	前	0,09324009	72,91375291	n-adv,n-t,suf
2	店	0,09324009	73,00699301	n
2	安い	0,09324009	73,10023310	adj-i
2	向かう	0,09324009	73,19347319	v5u,vi
2	たくさん	0,09324009	73,28671329	adj-na,adv,n
2	八十	0,09324009	73,37995338	n
2	レベルアップ	0,09324009	73,47319347	n,vs
2	変わる	0,09324009	73,56643357	v5r,vi
2	感じる	0,09324009	73,65967366	v1
2	売る	0,09324009	73,75291375	v5r,vt
2	七日	0,09324009	73,84615385	n-adv
2	回る	0,09324009	73,93939394	v5r,vi
2	した方がいい	0,09324009	74,03263403	exp
2	というのは	0,09324009	74,12587413	exp
2	にする	0,09324009	74,21911422	exp,vs-i,vt
2	腕	0,09324009	74,31235431	n
2	振る	0,09324009	74,40559441	v5r,vt
2	無くなる	0,09324009	74,49883450	v5r,vi
2	クローク	0,09324009	74,59207459	n
2	変	0,09324009	74,68531469	adj-na,n
2	だから	0,09324009	74,77855478	conj,n
2	ひと	0,09324009	74,87179487	n
2	たい	0,09324009	74,96503497	aux-adj
2	あるだろう	0,09324009	75,05827506	v5r-i,vi
2	十	0,09324009	75,15151515	num
2	あるの	0,09324009	75,24475524	n
2	こっち	0,09324009	75,33799534	n
2	間違いない	0,09324009	75,43123543	exp,adj-i
2	薬草	0,09324009	75,52447552	n,adj-no
2	さらに	0,09324009	75,61771562	adv,conj
2	大丈夫	0,09324009	75,71095571	adj-na,adv,n
2	見た目	0,09324009	75,80419580	n
2	士	0,09324009	75,89743590	n
2	火	0,09324009	75,99067599	n,n-suf
2	放る	0,09324009	76,08391608	v5r,vt
2	襲いかかる	0,09324009	76,17715618	v5r,vi
2	採取	0,09324009	76,27039627	n,vs
2	何	0,09324009	76,36363636	int,pn,adj-no
2	奥	0,09324009	76,45687646	n
2	振り下ろす	0,09324009	76,55011655	v5s
2	成功	0,09324009	76,64335664	n,vs
2	とりあえず	0,09324009	76,73659674	adv,n
2	グリーン	0,09324009	76,82983683	adj-na,n
2	進む	0,09324009	76,92307692	v5m,vi
2	俯す	0,09324009	77,01631702	vs-c
2	キャタピラー	0,09324009	77,10955711	n
2	さん	0,09324009	77,20279720	suf
2	ことは	0,09324009	77,29603730	n
2	攻略	0,09324009	77,38927739	n,vs
2	欲しい	0,09324009	77,48251748	adj-i
2	黒い	0,09324009	77,57575758	adj-i
2	とか	0,09324009	77,66899767	prt,conj
2	ながら	0,09324009	77,76223776	prt
2	付ける	0,09324009	77,85547786	v1,vt
2	連れる	0,09324009	77,94871795	v1
2	同じ	0,09324009	78,04195804	adj-f,n
2	異様	0,09324009	78,13519814	adj-na,n
2	隣る	0,09324009	78,22843823	v5r
2	牛	0,09324009	78,32167832	n
2	煙い	0,09324009	78,41491841	adj-i
2	全部	0,09324009	78,50815851	n-adv,n-t,adj-no
2	残る	0,09324009	78,60139860	v5r,vi
1	力	0,04662005	78,64801865	n-suf
1	おきに	0,04662005	78,69463869	exp,suf
1	都合がいい	0,04662005	78,74125874	exp
1	望ましい	0,04662005	78,78787879	adj-i
1	枝	0,04662005	78,83449883	n
1	張る	0,04662005	78,88111888	v5r
1	フォース	0,04662005	78,92773893	n
1	余る	0,04662005	78,97435897	v5r,vi
1	サード	0,04662005	79,02097902	n
1	ガントレット	0,04662005	79,06759907	n
1	鉄	0,04662005	79,11421911	n
1	手甲	0,04662005	79,16083916	n
1	舌	0,04662005	79,20745921	n
1	平台	0,04662005	79,25407925	n
1	並ぶ	0,04662005	79,30069930	v5b,vi
1	欲	0,04662005	79,34731935	n
1	もちろん	0,04662005	79,39393939	adv
1	防御	0,04662005	79,44055944	n,vs,adj-no
1	どこ	0,04662005	79,48717949	pn,adj-no
1	身の回り	0,04662005	79,53379953	n
1	泊まる	0,04662005	79,58041958	v5r,vi
1	よくない	0,04662005	79,62703963	adj-i
1	ただし	0,04662005	79,67365967	v5s,vt
1	英雄	0,04662005	79,72027972	n
1	二の腕	0,04662005	79,76689977	n
1	鍵	0,04662005	79,81351981	n
1	サンダル	0,04662005	79,86013986	n
1	野垂れ死に	0,04662005	79,90675991	n,vs
1	一一	0,04662005	79,95337995	adv,n
1	手首	0,04662005	80,00000000	n
1	八枚	0,04662005	80,04662005	n
1	上	0,04662005	80,09324009	n-suf
1	覆う	0,04662005	80,13986014	v5u,vt
1	長さ	0,04662005	80,18648019	n
1	実に	0,04662005	80,23310023	adv
1	注意を払う	0,04662005	80,27972028	exp,v5u
1	追いつく	0,04662005	80,32634033	v5k,vi
1	塗布	0,04662005	80,37296037	n,vs
1	目をつける	0,04662005	80,41958042	exp,v1
1	かねない	0,04662005	80,46620047	suf,v1
1	受け取る	0,04662005	80,51282051	v5r,vt
1	考えてみれば	0,04662005	80,55944056	exp
1	伴	0,04662005	80,60606061	n,vs
1	荷物	0,04662005	80,65268065	n
1	食事	0,04662005	80,69930070	n
1	一番	0,04662005	80,74592075	n-adv
1	案内	0,04662005	80,79254079	n
1	いずれにしても	0,04662005	80,83916084	conj
1	アップ	0,04662005	80,88578089	n,n-suf,vs
1	買い取る	0,04662005	80,93240093	v5r,vt
1	そう	0,04662005	80,97902098	adv
1	売却	0,04662005	81,02564103	n,vs
1	割	0,04662005	81,07226107	n,n-suf
1	いらっしゃいませ	0,04662005	81,11888112	exp
1	制度	0,04662005	81,16550117	n,adj-no
1	富む	0,04662005	81,21212121	v5m,vi
1	道夫	0,04662005	81,25874126	n
1	加賀	0,04662005	81,30536131	n
1	初める	0,04662005	81,35198135	aux-v,v1
1	みるか	0,04662005	81,39860140	n
1	入れる	0,04662005	81,44522145	v1,vt
1	酔う	0,04662005	81,49184149	v5u,vi
1	代わる	0,04662005	81,53846154	v5r,vi
1	負	0,04662005	81,58508159	n
1	設定	0,04662005	81,63170163	n,vs
1	でもない	0,04662005	81,67832168	exp
1	利用	0,04662005	81,72494172	n,vs
1	歳	0,04662005	81,77156177	suf
1	移動	0,04662005	81,81818182	n,vs
1	五日	0,04662005	81,86480186	n
1	ようにならない	0,04662005	81,91142191	v5r,exp
1	弟子	0,04662005	81,95804196	n,adj-no
1	回復	0,04662005	82,00466200	n,vs
1	疑問	0,04662005	82,05128205	n
1	不思議	0,04662005	82,09790210	adj-na,n
1	多少	0,04662005	82,14452214	adj-no,adv,n
1	翌日	0,04662005	82,19114219	n-adv,n-t
1	吸収	0,04662005	82,23776224	n,vs
1	けっこう	0,04662005	82,28438228	adj-na,n-adv,n
1	こちら	0,04662005	82,33100233	n
1	喰らう	0,04662005	82,37762238	v5u,vt
1	レベル	0,04662005	82,42424242	n
1	定住	0,04662005	82,47086247	n
1	痛い	0,04662005	82,51748252	adj-i
1	ことがある	0,04662005	82,56410256	exp,v5r-i
1	深夜	0,04662005	82,61072261	n-adv,n-t
1	ベッド	0,04662005	82,65734266	n
1	過ぎる	0,04662005	82,70396270	v1,vi
1	有利	0,04662005	82,75058275	adj-na,n
1	開始	0,04662005	82,79720280	n,vs
1	火の粉	0,04662005	82,84382284	n
1	もし	0,04662005	82,89044289	adv
1	切り落とす	0,04662005	82,93706294	v5s,vt
1	鎧	0,04662005	82,98368298	n
1	怪我	0,04662005	83,03030303	n,vs
1	しやすい	0,04662005	83,07692308	n
1	銭	0,04662005	83,12354312	n
1	あげて	0,04662005	83,17016317	v1,vt
1	狙う	0,04662005	83,21678322	v5u,vt
1	大河	0,04662005	83,26340326	n
1	明日	0,04662005	83,31002331	n-t
1	二本	0,04662005	83,35664336	adj-f
1	一泊	0,04662005	83,40326340	n,vs,adj-no
1	コップ	0,04662005	83,44988345	n
1	宵越し	0,04662005	83,49650350	n
1	一本	0,04662005	83,54312354	n
1	十分の一	0,04662005	83,58974359	n
1	パラメーター	0,04662005	83,63636364	n,adj-no
1	関係	0,04662005	83,68298368	n,vs,adj-no
1	二足	0,04662005	83,72960373	n,adj-no
1	旅亭	0,04662005	83,77622378	n
1	いきなり	0,04662005	83,82284382	adv,adj-no
1	靴下	0,04662005	83,86946387	n
1	というもの	0,04662005	83,91608392	exp
1	登場	0,04662005	83,96270396	n,vs
1	夕食後	0,04662005	84,00932401	n-adv,n-t
1	得物	0,04662005	84,05594406	n
1	小さな	0,04662005	84,10256410	adj-pn
1	安全	0,04662005	84,14918415	adj-na,n
1	安心	0,04662005	84,19580420	adj-na,n,vs
1	経験値	0,04662005	84,24242424	n
1	ブーツ	0,04662005	84,28904429	n
1	歯磨き粉	0,04662005	84,33566434	n
1	上乗せ	0,04662005	84,38228438	n,vs
1	今回	0,04662005	84,42890443	n-adv,n-t
1	石鹸	0,04662005	84,47552448	n
1	歯ブラシ	0,04662005	84,52214452	n
1	近く	0,04662005	84,56876457	n-adv,n
1	分の	0,04662005	84,61538462	exp
1	つき	0,04662005	84,66200466	n,n-suf
1	終える	0,04662005	84,70862471	v1,vt
1	夕方	0,04662005	84,75524476	n-adv,n-t
1	宿泊料金	0,04662005	84,80186480	n
1	かなり	0,04662005	84,84848485	adj-na,adv
1	溜める	0,04662005	84,89510490	v1,vt
1	予備	0,04662005	84,94172494	n,adj-no
1	やつ	0,04662005	84,98834499	pn,adj-no
1	病む	0,04662005	85,03496503	v5m
1	洗濯物	0,04662005	85,08158508	n
1	干す	0,04662005	85,12820513	v5s,vt
1	時間	0,04662005	85,17482517	n-adv,n
1	大きな	0,04662005	85,22144522	adj-f
1	被る	0,04662005	85,26806527	v5r,vt
1	借りる	0,04662005	85,31468531	v1,vt
1	どのくらい	0,04662005	85,36130536	exp,n,n-adv
1	ちゃんちゃらおかしい	0,04662005	85,40792541	adj-i
1	そうになった	0,04662005	85,45454545	exp
1	より	0,04662005	85,50116550	adv,prt
1	有無	0,04662005	85,54778555	n
1	もい	0,04662005	85,59440559	n
1	速い	0,04662005	85,64102564	adj-i
1	同様	0,04662005	85,68764569	adj-no,adj-na,n
1	常連	0,04662005	85,73426573	n,adj-no
1	全然	0,04662005	85,78088578	adv
1	その他	0,04662005	85,82750583	n-adv,conj
1	余所	0,04662005	85,87412587	n
1	接近	0,04662005	85,92074592	n,vs
1	親指	0,04662005	85,96736597	n
1	揺する	0,04662005	86,01398601	v5r,vt
1	どちらも	0,04662005	86,06060606	adv
1	ものか	0,04662005	86,10722611	prt
1	つつかれた	0,04662005	86,15384615	v5k,vt
1	小い	0,04662005	86,20046620	adj-i
1	そんな	0,04662005	86,24708625	adj-pn
1	濃い	0,04662005	86,29370629	adj-i
1	振り払う	0,04662005	86,34032634	v5u,vt
1	五本	0,04662005	86,38694639	n
1	取ってくる	0,04662005	86,43356643	vk
1	最	0,04662005	86,48018648	pref,adj-na
1	銀貨	0,04662005	86,52680653	n
1	ちゃんと	0,04662005	86,57342657	adv,n,vs
1	売買	0,04662005	86,62004662	n,vs
1	浴びせる	0,04662005	86,66666667	v1,vt
1	ないといけない	0,04662005	86,71328671	exp,adj-i
1	買取	0,04662005	86,75990676	n,vs
1	価格	0,04662005	86,80652681	n
1	と同時に	0,04662005	86,85314685	exp
1	二百	0,04662005	86,89976690	n
1	えっと	0,04662005	86,94638695	int
1	とも	0,04662005	86,99300699	prt
1	枚	0,04662005	87,03962704	ctr
1	そして	0,04662005	87,08624709	conj
1	手に入れる	0,04662005	87,13286713	exp,v1,vt
1	単独	0,04662005	87,17948718	n,adj-no
1	同じよう	0,04662005	87,22610723	adj-na
1	大	0,04662005	87,27272727	pref
1	割引	0,04662005	87,31934732	n,suf,adj-no
1	二つ	0,04662005	87,36596737	num
1	続く	0,04662005	87,41258741	v5k,vi
1	使い勝手	0,04662005	87,45920746	exp
1	月の物	0,04662005	87,50582751	n
1	差し出す	0,04662005	87,55244755	v5s,vt
1	三十八	0,04662005	87,59906760	n
1	こうすれば	0,04662005	87,64568765	exp
1	空く	0,04662005	87,69230769	v5k,vi
1	スロット	0,04662005	87,73892774	n
1	難い	0,04662005	87,78554779	aux-adj
1	中には	0,04662005	87,83216783	adv
1	六	0,04662005	87,87878788	num
1	パーティー	0,04662005	87,92540793	n
1	勘弁	0,04662005	87,97202797	n,vs
1	それは	0,04662005	88,01864802	adv
1	知る	0,04662005	88,06526807	v5r,vt
1	なあ	0,04662005	88,11188811	int
1	可能性	0,04662005	88,15850816	n
1	耐性	0,04662005	88,20512821	n,adj-no
1	嵐	0,04662005	88,25174825	n
1	砂	0,04662005	88,29836830	n
1	上限	0,04662005	88,34498834	n,adj-no
1	難	0,04662005	88,39160839	n,n-suf
1	思う	0,04662005	88,43822844	v5u,vt
1	キャップ	0,04662005	88,48484848	n
1	一撃	0,04662005	88,53146853	n,vs
1	裂く	0,04662005	88,57808858	v5k,vt
1	団体	0,04662005	88,62470862	n
1	次に	0,04662005	88,67132867	conj
1	選択	0,04662005	88,71794872	n,vs
1	消費	0,04662005	88,76456876	n,vs,adj-no
1	芋虫	0,04662005	88,81118881	n
1	駆け寄る	0,04662005	88,85780886	v5r,vi
1	進める	0,04662005	88,90442890	v1,vt
1	ほとんど	0,04662005	88,95104895	n-adv,n-t
1	ゆったら	0,04662005	88,99766900	v5k-s,vi
1	確か	0,04662005	89,04428904	exp,n,adj-na
1	数	0,04662005	89,09090909	pref
1	ひょっとして	0,04662005	89,13752914	exp
1	ことはない	0,04662005	89,18414918	exp,adj-i
1	なんだ	0,04662005	89,23076923	aux
1	立つ	0,04662005	89,27738928	v5t,vi
1	半狂乱	0,04662005	89,32400932	n
1	ねえ	0,04662005	89,37062937	prt
1	切り裂く	0,04662005	89,41724942	v5k,vt
1	なり	0,04662005	89,46386946	prt
1	画家	0,04662005	89,51048951	n,adj-no
1	左腕	0,04662005	89,55710956	n
1	危	0,04662005	89,60372960	n
1	魚	0,04662005	89,65034965	n
1	ネガティブ	0,04662005	89,69696970	adj-na,n
1	撃つ	0,04662005	89,74358974	v5t
1	実際に	0,04662005	89,79020979	adv
1	といっても	0,04662005	89,83682984	conj
1	命がけ	0,04662005	89,88344988	n,adj-no
1	這い蹲る	0,04662005	89,93006993	v5r,vi
1	命取り	0,04662005	89,97668998	n,adj-no
1	一瞬	0,04662005	90,02331002	n-adv,n-t
1	失敗	0,04662005	90,06993007	n,adj-no,vs
1	とする	0,04662005	90,11655012	exp,vs-i
1	走り寄る	0,04662005	90,16317016	v5r
1	もう一度	0,04662005	90,20979021	exp
1	成長	0,04662005	90,25641026	n,vs
1	すら	0,04662005	90,30303030	prt
1	先に	0,04662005	90,34965035	adv,n
1	手抜き	0,04662005	90,39627040	n,vs
1	突っ込む	0,04662005	90,44289044	v5m
1	もう	0,04662005	90,48951049	adv,int
1	慌てる	0,04662005	90,53613054	v1,vi
1	しゃくり上げる	0,04662005	90,58275058	v1
1	聖剣	0,04662005	90,62937063	n
1	突き刺す	0,04662005	90,67599068	v5s,vt
1	貫く	0,04662005	90,72261072	v5k,vt
1	額	0,04662005	90,76923077	n
1	狩る	0,04662005	90,81585082	v5r,vt
1	だと	0,04662005	90,86247086	exp
1	完全	0,04662005	90,90909091	adj-na,n,adj-no
1	分かりやすい	0,04662005	90,95571096	adj-i
1	ストレート	0,04662005	91,00233100	adj-na,n
1	去る	0,04662005	91,04895105	v5r,vi
1	って	0,04662005	91,09557110	prt
1	こそ	0,04662005	91,14219114	prt
1	寧ろ	0,04662005	91,18881119	adv
1	あからさま	0,04662005	91,23543124	ateji
1	滅びる	0,04662005	91,28205128	v1,vi
1	気持ちよい	0,04662005	91,32867133	exp,adj-i
1	悪意	0,04662005	91,37529138	n,adj-no
1	強いる	0,04662005	91,42191142	v1,vt
1	鳴く	0,04662005	91,46853147	v5k
1	弱い	0,04662005	91,51515152	adj-i
1	生きる	0,04662005	91,56177156	v1,vi
1	ああいう	0,04662005	91,60839161	exp,adj-pn
1	振るう	0,04662005	91,65501166	v5u,vt
1	なのだ	0,04662005	91,70163170	aux
1	一面	0,04662005	91,74825175	n
1	係	0,04662005	91,79487179	suf
1	三人	0,04662005	91,84149184	n
1	女性	0,04662005	91,88811189	n,adj-no
1	若い	0,04662005	91,93473193	adj-i
1	後日	0,04662005	91,98135198	n-adv,n-t
1	背を向ける	0,04662005	92,02797203	exp,v1
1	今行	0,04662005	92,07459207	n
1	確認	0,04662005	92,12121212	n,vs
1	回れ右	0,04662005	92,16783217	n
1	きれいごと	0,04662005	92,21445221	n
1	事象	0,04662005	92,26107226	n
1	全て	0,04662005	92,30769231	adj-no,n-adv,n
1	ならない	0,04662005	92,35431235	exp
1	図る	0,04662005	92,40093240	v5r,vt
1	ゆく	0,04662005	92,44755245	v5k-s,vi
1	ようになれば	0,04662005	92,49417249	v5r,exp
1	早い	0,04662005	92,54079254	adj-i
1	困る	0,04662005	92,58741259	v5r,vi
1	暮れる	0,04662005	92,63403263	v1,vi
1	として	0,04662005	92,68065268	exp
