3	余る	0,11797090	63,35037357	v5r,vi
3	ドワーフ	0,11797090	63,46834448	n
3	一度	0,11797090	63,58631538	n-adv
3	そう	0,11797090	63,70428628	adv
3	とりあえず	0,11797090	63,82225718	adv,n
3	お金	0,11797090	63,94022808	n
3	陽に	0,11797090	64,05819898	adv
3	大丈夫	0,11797090	64,17616988	adj-na,adv,n
3	歳	0,11797090	64,29414078	suf
3	ながら	0,11797090	64,41211168	prt
3	消火	0,11797090	64,53008258	n,vs
3	擦る	0,11797090	64,64805348	v5r,vt
3	確認	0,11797090	64,76602438	n,vs
3	条件	0,11797090	64,88399528	n
3	柄	0,11797090	65,00196618	n
3	しまいます	0,11797090	65,11993708	v5u,vt
3	鑑定	0,11797090	65,23790798	n,vs,adj-no
3	欲しい	0,11797090	65,35587888	adj-i
3	話す	0,11797090	65,47384978	v5s,vt
3	内密に	0,11797090	65,59182068	adv
3	何も	0,11797090	65,70979158	exp,adv
3	然う言う	0,11797090	65,82776249	adj-pn
3	食卓	0,11797090	65,94573339	n,adj-no
3	くらい	0,11797090	66,06370429	suf,prt
3	大地	0,11797090	66,18167519	n
3	移動	0,11797090	66,29964609	n,vs
3	聞く	0,11797090	66,41761699	v5k,vt
3	というもの	0,11797090	66,53558789	exp
3	になる	0,11797090	66,65355879	suf
3	空く	0,11797090	66,77152969	v5k,vi
3	少ない	0,11797090	66,88950059	adj-i
3	異様	0,11797090	67,00747149	adj-na,n
3	地球	0,11797090	67,12544239	n,adj-no
3	一番	0,11797090	67,24341329	n-adv
3	問題	0,11797090	67,36138419	n
3	六	0,11797090	67,47935509	num
3	んだ	0,11797090	67,59732599	exp
3	出る	0,11797090	67,71529689	v1,vi
3	まあ	0,11797090	67,83326779	adv
3	とか	0,11797090	67,95123869	prt,conj
3	である	0,11797090	68,06920959	v5r-i
3	多様	0,11797090	68,18718050	adj-na,adj-no
3	しかし	0,11797090	68,30515140	conj
3	よく	0,11797090	68,42312230	adv
3	似付く	0,11797090	68,54109320	v5k,vi
3	この	0,11797090	68,65906410	adj-pn
3	殊	0,11797090	68,77703500	adj-na
3	訊く	0,11797090	68,89500590	v5k,vt
2	でしょう	0,07864727	68,97365317	exp
2	ことがある	0,07864727	69,05230043	exp,v5r-i
2	できて	0,07864727	69,13094770	v1,vi
2	無理	0,07864727	69,20959497	adj-na,n,vs
2	入れる	0,07864727	69,28824223	v1,vt
2	尋ねる	0,07864727	69,36688950	v1,vt
2	正す	0,07864727	69,44553677	v5s,vt
2	そうだ	0,07864727	69,52418403	int
2	素材	0,07864727	69,60283130	n
2	おけば	0,07864727	69,68147857	v5k
2	微妙	0,07864727	69,76012584	adj-na,n
2	着る	0,07864727	69,83877310	v1,vt
2	他	0,07864727	69,91742037	n-adv,n,adj-no
2	黒い	0,07864727	69,99606764	adj-i
2	通る	0,07864727	70,07471490	v5r,vi
2	一つ	0,07864727	70,15336217	num
2	多い	0,07864727	70,23200944	adj-i
2	普通	0,07864727	70,31065670	adj-no
2	重い	0,07864727	70,38930397	adj-i
2	寄る	0,07864727	70,46795124	v5r,vi
2	片手	0,07864727	70,54659851	n,adj-no
2	軽い	0,07864727	70,62524577	adj-i
2	見つける	0,07864727	70,70389304	v1,vt
2	獲得	0,07864727	70,78254031	n,vs,adj-no
2	剣士	0,07864727	70,86118757	n
2	後	0,07864727	70,93983484	n,adj-no
2	剣	0,07864727	71,01848211	n
2	多分	0,07864727	71,09712937	adv,n
2	樽	0,07864727	71,17577664	n
2	クーラ	0,07864727	71,25442391	n
2	両手	0,07864727	71,33307118	n,adj-no
2	解放	0,07864727	71,41171844	n,vs
2	そうか	0,07864727	71,49036571	exp
2	尊敬	0,07864727	71,56901298	n,vs
2	あれ	0,07864727	71,64766024	v5r-i,vi
2	実は	0,07864727	71,72630751	exp,adv
2	少し	0,07864727	71,80495478	adv,n
2	なり	0,07864727	71,88360204	prt
2	鳴く	0,07864727	71,96224931	v5k
2	ですか	0,07864727	72,04089658	exp
2	いかない	0,07864727	72,11954385	v5k-s,vi
2	考える	0,07864727	72,19819111	v1,vt
2	ことがありません	0,07864727	72,27683838	exp,v5r-i
2	過去	0,07864727	72,35548565	n-adv,n
2	害意	0,07864727	72,43413291	n
2	それに	0,07864727	72,51278018	conj
2	湧く	0,07864727	72,59142745	v5k,vi
2	丸い	0,07864727	72,67007471	adj-i
2	崖	0,07864727	72,74872198	n
2	ずれる	0,07864727	72,82736925	v1,vi
2	星	0,07864727	72,90601652	n
2	ちなみに	0,07864727	72,98466378	conj
2	翔る	0,07864727	73,06331105	v5r,vi
2	今まで	0,07864727	73,14195832	adv
2	担う	0,07864727	73,22060558	v5u,vt
2	先	0,07864727	73,29925285	n,adj-no,n-suf,pref
2	移転	0,07864727	73,37790012	n,vs
2	たり	0,07864727	73,45654738	prt
2	球体	0,07864727	73,53519465	n
2	ゆけば	0,07864727	73,61384192	v5k-s,vi
2	墓	0,07864727	73,69248919	n
2	努力	0,07864727	73,77113645	n,vs
2	それで	0,07864727	73,84978372	conj
2	十分	0,07864727	73,92843099	adj-na
2	肌着	0,07864727	74,00707825	n
2	今	0,07864727	74,08572552	n-adv,n
2	暮れる	0,07864727	74,16437279	v1,vi
2	放棄	0,07864727	74,24302006	n,vs
2	ようだ	0,07864727	74,32166732	aux
2	いらっしゃる	0,07864727	74,40031459	v5aru,vi
2	振るう	0,07864727	74,47896186	v5u,vt
2	メンバー	0,07864727	74,55760912	n
2	自宅	0,07864727	74,63625639	n
2	洋品店	0,07864727	74,71490366	n
2	みた	0,07864727	74,79355092	v1,vt
2	威力	0,07864727	74,87219819	n
2	風呂	0,07864727	74,95084546	n
2	それほど	0,07864727	75,02949273	adv
2	椅子	0,07864727	75,10813999	n
2	陽	0,07864727	75,18678726	n
2	算賀	0,07864727	75,26543453	n
2	主張	0,07864727	75,34408179	n,vs
2	しまう	0,07864727	75,42272906	v5u,vt
2	ワープ	0,07864727	75,50137633	n,vs
2	重力	0,07864727	75,58002359	n
2	何	0,07864727	75,65867086	int,pn,adj-no
2	見せる	0,07864727	75,73731813	v1,vt
2	だめ	0,07864727	75,81596540	adj-na,n
2	馬鹿	0,07864727	75,89461266	n
2	落ちる	0,07864727	75,97325993	v1,vi
2	派	0,07864727	76,05190720	n,n-suf
2	道夫	0,07864727	76,13055446	n
2	後ろ	0,07864727	76,20920173	n
2	男	0,07864727	76,28784900	n
2	金貨	0,07864727	76,36649626	n
2	かもしれない	0,07864727	76,44514353	exp
2	加賀	0,07864727	76,52379080	n
2	残る	0,07864727	76,60243807	v5r,vi
2	頭脳	0,07864727	76,68108533	n
2	はある	0,07864727	76,75973260	n
2	入る	0,07864727	76,83837987	v5r
2	数	0,07864727	76,91702713	pref
2	増える	0,07864727	76,99567440	v1,vi
2	年齢	0,07864727	77,07432167	n
2	ことにした	0,07864727	77,15296893	exp,vs-i
2	安い	0,07864727	77,23161620	adj-i
2	よろしくお願いします	0,07864727	77,31026347	exp
2	おけ	0,07864727	77,38891074	v5k
2	銀貨	0,07864727	77,46755800	n
2	頼む	0,07864727	77,54620527	v5m
2	枚	0,07864727	77,62485254	ctr
2	細い	0,07864727	77,70349980	adj-i
2	完了	0,07864727	77,78214707	n,vs,adj-no
2	今更	0,07864727	77,86079434	adv,n
2	顔	0,07864727	77,93944160	n
2	代金	0,07864727	78,01808887	n
2	悪い	0,07864727	78,09673614	adj-i
2	これから	0,07864727	78,17538341	n-t
2	別	0,07864727	78,25403067	adj-no,adj-na,n,n-suf
2	可能性	0,07864727	78,33267794	n
2	何か	0,07864727	78,41132521	exp
2	間に	0,07864727	78,48997247	adv
2	へ	0,07864727	78,56861974	prt
2	二人	0,07864727	78,64726701	n
2	商館	0,07864727	78,72591427	n
2	発言	0,07864727	78,80456154	n,vs
2	といった	0,07864727	78,88320881	conj
2	若奥様	0,07864727	78,96185608	n
2	その後	0,07864727	79,04050334	n-adv,n-t
2	衣装	0,07864727	79,11915061	n
2	ところ	0,07864727	79,19779788	n,suf
2	受け取る	0,07864727	79,27644514	v5r,vt
2	できない	0,07864727	79,35509241	v1,vi
2	作る	0,07864727	79,43373968	v5r,vt
2	驚く	0,07864727	79,51238694	v5k,vi
2	としても	0,07864727	79,59103421	prt
2	高い	0,07864727	79,66968148	adj-i
2	よろしく	0,07864727	79,74832875	exp,adv
2	実際に	0,07864727	79,82697601	adv
2	表示	0,07864727	79,90562328	n,vs
2	出て行く	0,07864727	79,98427055	v5k-s
2	他に	0,07864727	80,06291781	adv
1	方がいい	0,03932363	80,10224145	exp,adj-i
1	より	0,03932363	80,14156508	adv,prt
1	攻撃	0,03932363	80,18088871	n,vs
1	狭い	0,03932363	80,22021235	adj-i
1	内	0,03932363	80,25953598	n,adj-no
1	数える	0,03932363	80,29885961	v1,vt
1	気になる	0,03932363	80,33818325	exp,vi,v5r
1	扱いにくい	0,03932363	80,37750688	adj-i
1	長い	0,03932363	80,41683052	adj-i
1	避ける	0,03932363	80,45615415	v1,vt
1	やばい	0,03932363	80,49547778	adj-i
1	当たる	0,03932363	80,53480142	v5r,vi
1	そっち	0,03932363	80,57412505	pn,adj-no
1	味方	0,03932363	80,61344868	n,vs,adj-no
1	ナール	0,03932363	80,65277232	n
1	最前列	0,03932363	80,69209595	n
1	力	0,03932363	80,73141958	n-suf
1	振り回す	0,03932363	80,77074322	v5s,vt
1	帰ってくる	0,03932363	80,81006685	exp,vk
1	と言うのも	0,03932363	80,84939048	exp
1	とはいえ	0,03932363	80,88871412	conj
1	代わりに	0,03932363	80,92803775	adv
1	手数	0,03932363	80,96736138	n
1	意見	0,03932363	81,00668502	n,vs,adj-no
1	大きい	0,03932363	81,04600865	adj-i
1	火力	0,03932363	81,08533228	n
1	殲滅	0,03932363	81,12465592	n,vs
1	形	0,03932363	81,16397955	n
1	敵	0,03932363	81,20330319	n
1	現状	0,03932363	81,24262682	n,adj-no
1	抑える	0,03932363	81,28195045	v1,vt
1	としては	0,03932363	81,32127409	exp
1	見やる	0,03932363	81,36059772	v5r,vt
1	後ろから	0,03932363	81,39992135	exp
1	つつく	0,03932363	81,43924499	v5k,vt
1	鋳物	0,03932363	81,47856862	n
1	本当に	0,03932363	81,51789225	adv
1	場合	0,03932363	81,55721589	n-adv,n
1	舌	0,03932363	81,59653952	n
1	よかったです	0,03932363	81,63586315	adj-i
1	どういう	0,03932363	81,67518679	adj-pn
1	突き刺す	0,03932363	81,71451042	v5s,vt
1	付ける	0,03932363	81,75383405	v1,vt
1	間	0,03932363	81,79315769	n
1	交互	0,03932363	81,83248132	n,adj-no
1	勢い	0,03932363	81,87180495	adv,n
1	得意	0,03932363	81,91112859	n,adj-no,adj-na
1	大切	0,03932363	81,95045222	adj-na,n
1	不断	0,03932363	81,98977586	n-t,adj-na,adj-no
1	持てる	0,03932363	82,02909949	v1,vi
1	嫉妬	0,03932363	82,06842312	n,vs
1	持ち出す	0,03932363	82,10774676	v5s,vt
1	積もる	0,03932363	82,14707039	v5r
1	かねない	0,03932363	82,18639402	suf,v1
1	願望	0,03932363	82,22571766	n,vs,adj-no
1	木の	0,03932363	82,26504129	n
1	リュックサック	0,03932363	82,30436492	n
1	いいか	0,03932363	82,34368856	int
1	桶	0,03932363	82,38301219	n
1	あります	0,03932363	82,42233582	v5r-i,vi
1	人がいい	0,03932363	82,46165946	exp,adj-i
1	今日	0,03932363	82,50098309	n-t
1	類	0,03932363	82,54030672	n,n-suf
1	やら	0,03932363	82,57963036	prt
1	何と	0,03932363	82,61895399	adv
1	例える	0,03932363	82,65827762	v1,vt
1	そうかもしれない	0,03932363	82,69760126	exp
1	立つ	0,03932363	82,73692489	v5t,vi
1	反対側	0,03932363	82,77624853	n
1	うーん	0,03932363	82,81557216	int
1	翳る	0,03932363	82,85489579	v5r,vi
1	突っ込む	0,03932363	82,89421943	v5m
1	深い	0,03932363	82,93354306	adj-i
1	アピール	0,03932363	82,97286669	n
1	知識	0,03932363	83,01219033	n
1	海鼠子	0,03932363	83,05151396	n
1	いくつか	0,03932363	83,09083759	adj-no
1	諦める	0,03932363	83,13016123	v1,vt
1	第三者	0,03932363	83,16948486	n
1	強引	0,03932363	83,20880849	adj-na,n
1	根拠	0,03932363	83,24813213	n,vs
1	して	0,03932363	83,28745576	prt
1	と言うか	0,03932363	83,32677939	exp,adv
1	気のせい	0,03932363	83,36610303	exp,n
1	向こう側	0,03932363	83,40542666	n
1	いいな	0,03932363	83,44475029	n
1	汚い	0,03932363	83,48407393	adj-i
1	そんなに	0,03932363	83,52339756	exp
1	ならば	0,03932363	83,56272120	aux
1	中衛	0,03932363	83,60204483	n
1	いいです	0,03932363	83,64136846	adj-i
1	一瞬	0,03932363	83,68069210	n-adv,n-t
1	どうするか	0,03932363	83,72001573	exp
1	明日	0,03932363	83,75933936	n-t
1	曇る	0,03932363	83,79866300	v5r,vi
1	ありがとうございます	0,03932363	83,83798663	exp
1	箸	0,03932363	83,87731026	n
1	動揺	0,03932363	83,91663390	n,vs
1	そうですね	0,03932363	83,95595753	exp
1	邸内	0,03932363	83,99528116	n
1	話を振る	0,03932363	84,03460480	exp,v5r
1	打ち切る	0,03932363	84,07392843	v5r,vt
1	多少	0,03932363	84,11325206	adj-no,adv,n
1	あるいは	0,03932363	84,15257570	adv,conj,exp
1	あげて	0,03932363	84,19189933	v1,vt
1	新しい	0,03932363	84,23122297	adj-i
1	後ろめたい	0,03932363	84,27054660	adj-i
1	あそこ	0,03932363	84,30987023	pn,adj-no
1	今日明日	0,03932363	84,34919387	n
1	支給	0,03932363	84,38851750	n,vs
1	盛る	0,03932363	84,42784113	v5r,vi
1	しまった	0,03932363	84,46716477	exp
1	一万	0,03932363	84,50648840	n
1	失う	0,03932363	84,54581203	v5u,vt
1	完全	0,03932363	84,58513567	adj-na,n,adj-no
1	作り直す	0,03932363	84,62445930	v5s,vt
1	分解	0,03932363	84,66378293	n,vs,adj-no
1	必ず	0,03932363	84,70310657	adv
1	もし	0,03932363	84,74243020	adv
1	どちらかと言えば	0,03932363	84,78175383	exp
1	はずがない	0,03932363	84,82107747	exp
1	あって	0,03932363	84,86040110	v5r-i,vi
1	それでは	0,03932363	84,89972473	exp
1	以外	0,03932363	84,93904837	n-adv
1	無くても	0,03932363	84,97837200	exp
1	鼻	0,03932363	85,01769564	n
1	全く	0,03932363	85,05701927	adv
1	壊れる	0,03932363	85,09634290	v1,vi
1	糸	0,03932363	85,13566654	n,n-suf
1	何度も	0,03932363	85,17499017	adv
1	えらかった	0,03932363	85,21431380	adj-i
1	ご存知	0,03932363	85,25363744	ateji
1	十四	0,03932363	85,29296107	n
1	底荷	0,03932363	85,33228470	n
1	さすが	0,03932363	85,37160834	ateji
1	思いつき	0,03932363	85,41093197	n
1	さん	0,03932363	85,45025560	suf
1	さっき	0,03932363	85,48957924	n
1	去る	0,03932363	85,52890287	v5r,vi
1	かも	0,03932363	85,56822650	prt
1	簡単	0,03932363	85,60755014	adj-na,n
1	問う	0,03932363	85,64687377	v5u-s,vt
1	ないです	0,03932363	85,68619740	adj-i
1	今では	0,03932363	85,72552104	adv
1	できれば	0,03932363	85,76484467	v1,vi
1	だれも	0,03932363	85,80416831	conj
1	考えつく	0,03932363	85,84349194	v5k,vt
1	値する	0,03932363	85,88281557	vs-s
1	色々	0,03932363	85,92213921	n,adj-na,adj-no,adv,adv-to
1	澄む	0,03932363	85,96146284	v5m,vi
1	結果	0,03932363	86,00078647	n-adv,n-t
1	何らか	0,03932363	86,04011011	adv,adj-no
1	真面目	0,03932363	86,07943374	ateji
1	でなければ	0,03932363	86,11875737	exp
1	似せる	0,03932363	86,15808101	v1,vt
1	増す	0,03932363	86,19740464	v5s,vi,vt
1	役に立つ	0,03932363	86,23672827	v5t
1	物知り	0,03932363	86,27605191	n
1	ありました	0,03932363	86,31537554	v5r-i,vi
1	興味	0,03932363	86,35469917	n
1	私邸	0,03932363	86,39402281	n
1	詳しい	0,03932363	86,43334644	adj-i
1	やつ	0,03932363	86,47267007	pn,adj-no
1	あれこれ	0,03932363	86,51199371	adv,pn
1	捏ねる	0,03932363	86,55131734	v1,vt
1	として	0,03932363	86,59064098	exp
1	難癖をつける	0,03932363	86,62996461	exp,v1
1	変化	0,03932363	86,66928824	n,vs
1	見た目	0,03932363	86,70861188	n
1	屁理屈	0,03932363	86,74793551	n
1	波動	0,03932363	86,78725914	n,adj-no
1	太鼓	0,03932363	86,82658278	n,adj-no
1	不賛成	0,03932363	86,86590641	n
1	ないと	0,03932363	86,90523004	exp
1	反証可能性	0,03932363	86,94455368	n
1	どんな	0,03932363	86,98387731	adj-pn
1	ようです	0,03932363	87,02320094	aux
1	パス	0,03932363	87,06252458	n
1	批判	0,03932363	87,10184821	n,vs
1	だれでも	0,03932363	87,14117184	conj
1	脈絡	0,03932363	87,18049548	n
1	揃える	0,03932363	87,21981911	v1,vt
1	当面	0,03932363	87,25914274	adj-no,n-t
1	細かい	0,03932363	87,29846638	adj-i
1	ことがない	0,03932363	87,33779001	exp,v5r-i
1	うなずいた	0,03932363	87,37711365	v5k,vi
1	なにゆえ	0,03932363	87,41643728	adv
1	と言って	0,03932363	87,45576091	exp
1	才能	0,03932363	87,49508455	n
1	ことがあります	0,03932363	87,53440818	exp,v5r-i
1	過ぎる	0,03932363	87,57373181	v1,vi
1	資金	0,03932363	87,61305545	n
1	一枚	0,03932363	87,65237908	n
1	百	0,03932363	87,69170271	num
1	はもう	0,03932363	87,73102635	v5m
1	武器	0,03932363	87,77034998	n
1	首をひねる	0,03932363	87,80967361	exp,v5r
1	ハンマー	0,03932363	87,84899725	n
1	有り得る	0,03932363	87,88832088	adj-f,exp
1	感じる	0,03932363	87,92764451	v1
1	いかにも	0,03932363	87,96696815	adv,int
1	僧侶	0,03932363	88,00629178	n,adj-no
1	素手	0,03932363	88,04561541	n,adj-no
1	大いに	0,03932363	88,08493905	adv
1	ということは	0,03932363	88,12426268	exp,adv
1	まず	0,03932363	88,16358632	adj-i
1	ば	0,03932363	88,20290995	prt
1	攻める	0,03932363	88,24223358	v1,vt
1	そこらへん	0,03932363	88,28155722	n-adv
1	いいえ	0,03932363	88,32088085	int
1	賀する	0,03932363	88,36020448	vs-s,vt
1	それなら	0,03932363	88,39952812	conj
1	跡	0,03932363	88,43885175	n
1	って	0,03932363	88,47817538	prt
1	八枚	0,03932363	88,51749902	n
1	七十	0,03932363	88,55682265	n
1	何気無く	0,03932363	88,59614628	adv
1	物に成る	0,03932363	88,63546992	exp,v5r
1	余裕	0,03932363	88,67479355	n
1	そういえば	0,03932363	88,71411718	exp
1	了解	0,03932363	88,75344082	n,vs
1	突く	0,03932363	88,79276445	v5k,vt
1	備える	0,03932363	88,83208808	v1,vt
1	あるらしい	0,03932363	88,87141172	exp
1	何となく	0,03932363	88,91073535	adv
1	三百	0,03932363	88,95005899	n
1	流	0,03932363	88,98938262	n
1	反る	0,03932363	89,02870625	v5r,vi
1	あり	0,03932363	89,06802989	v5r-i,vi
1	盾	0,03932363	89,10735352	n
1	回避	0,03932363	89,14667715	n,vs
1	美点	0,03932363	89,18600079	n
1	ことになる	0,03932363	89,22532442	exp,v5r
1	能力	0,03932363	89,26464805	n
1	減殺	0,03932363	89,30397169	n,vs
1	スピード	0,03932363	89,34329532	n
1	なるほど	0,03932363	89,38261895	exp,adv
1	かねません	0,03932363	89,42194259	suf,v1
1	だって	0,03932363	89,46126622	conj
1	ター	0,03932363	89,50058985	n
1	上がる	0,03932363	89,53991349	v5r,vi
1	振る	0,03932363	89,57923712	v5r,vt
1	こそ	0,03932363	89,61856076	prt
1	支払う	0,03932363	89,65788439	v5u,vt
1	染みる	0,03932363	89,69720802	v1,vi
1	動く	0,03932363	89,73653166	v5k,vi
1	ほんの	0,03932363	89,77585529	adj-pn
1	伸ばす	0,03932363	89,81517892	v5s,vt
1	何やら	0,03932363	89,85450256	adv
1	おかしい	0,03932363	89,89382619	adj-i
1	手	0,03932363	89,93314982	n
1	飛ぶ	0,03932363	89,97247346	v5b,vi
1	語	0,03932363	90,01179709	n,n-suf
1	操作	0,03932363	90,05112072	n
1	契約	0,03932363	90,09044436	n,vs
1	心配	0,03932363	90,12976799	adj-na,n,vs
1	老いる	0,03932363	90,16909162	v1,vi
1	に関して	0,03932363	90,20841526	exp
1	楽	0,03932363	90,24773889	adj-na,n,n-suf
1	ついてくれば	0,03932363	90,28706252	vk
1	持ち上げる	0,03932363	90,32638616	v1,vt
1	やがる	0,03932363	90,36570979	aux,v5r
1	左手	0,03932363	90,40503343	n
1	何で	0,03932363	90,44435706	adv
1	歩く	0,03932363	90,48368069	v5k,vi
1	労	0,03932363	90,52300433	n
1	詐称	0,03932363	90,56232796	n,vs
1	気	0,03932363	90,60165159	n
1	戻る	0,03932363	90,64097523	v5r,vi
1	先頭	0,03932363	90,68029886	n
1	模する	0,03932363	90,71962249	vs-s,vt
1	ついてき	0,03932363	90,75894613	vk
1	と言われる	0,03932363	90,79826976	exp,v1
1	内壁	0,03932363	90,83759339	n,adj-no
1	会話	0,03932363	90,87691703	n,vs
1	けど	0,03932363	90,91624066	conj,prt
1	若い	0,03932363	90,95556429	adj-i
1	家に帰る	0,03932363	90,99488793	exp,v1
1	どうして	0,03932363	91,03421156	adv,int
1	体	0,03932363	91,07353519	n,adj-no
1	上等	0,03932363	91,11285883	adj-na,adj-no,n
