3	頼む	0,14925373	57,41293532	v5m
3	乗せる	0,14925373	57,56218905	v1,vt
3	あの	0,14925373	57,71144279	int
3	似付く	0,14925373	57,86069652	v5k,vi
3	増す	0,14925373	58,00995025	v5s,vi,vt
3	入れる	0,14925373	58,15920398	v1,vt
3	やつ	0,14925373	58,30845771	pn,adj-no
3	戦う	0,14925373	58,45771144	v5u,vi
3	悪い	0,14925373	58,60696517	adj-i
3	田	0,14925373	58,75621891	n
3	よく	0,14925373	58,90547264	adv
3	すごい	0,14925373	59,05472637	adj-i
3	とする	0,14925373	59,20398010	exp,vs-i
3	ダル	0,14925373	59,35323383	adj-i
3	ワープ	0,14925373	59,50248756	n,vs
3	ないと	0,14925373	59,65174129	exp
3	デュラン	0,14925373	59,80099502	n
3	二人	0,14925373	59,95024876	n
3	ね	0,14925373	60,09950249	prt
3	よろしい	0,14925373	60,24875622	adj-i
3	ところを	0,14925373	60,39800995	prt,conj
3	メンバー	0,14925373	60,54726368	n
3	尾	0,14925373	60,69651741	n
3	パーティー	0,14925373	60,84577114	n
3	しまう	0,14925373	60,99502488	v5u,vt
3	スキル	0,14925373	61,14427861	n
3	陽に	0,14925373	61,29353234	adv
3	し	0,14925373	61,44278607	prt,conj
3	中	0,14925373	61,59203980	n
3	屋	0,14925373	61,74129353	suf
3	空く	0,14925373	61,89054726	v5k,vi
3	ですか	0,14925373	62,03980100	exp
3	羃	0,14925373	62,18905473	n
3	色々	0,14925373	62,33830846	n,adj-na,adj-no,adv,adv-to
3	大変	0,14925373	62,48756219	adv
2	高い	0,09950249	62,58706468	adj-i
2	移動	0,09950249	62,68656716	n,vs
2	ことがあります	0,09950249	62,78606965	exp,v5r-i
2	のか	0,09950249	62,88557214	prt
2	より	0,09950249	62,98507463	adv,prt
2	待つ	0,09950249	63,08457711	v5t,vt,vi
2	いいか	0,09950249	63,18407960	int
2	らしい	0,09950249	63,28358209	aux-adj
2	冒険者	0,09950249	63,38308458	n
2	品	0,09950249	63,48258706	n
2	手	0,09950249	63,58208955	n
2	防具	0,09950249	63,68159204	n
2	スロット	0,09950249	63,78109453	n
2	値段	0,09950249	63,88059701	n
2	購入	0,09950249	63,98009950	n,vs
2	的	0,09950249	64,07960199	adj-na,suf
2	回す	0,09950249	64,17910448	v5s,vt
2	へ	0,09950249	64,27860697	prt
2	実は	0,09950249	64,37810945	exp,adv
2	消火	0,09950249	64,47761194	n,vs
2	お帰りなさい	0,09950249	64,57711443	int
2	余る	0,09950249	64,67661692	v5r,vi
2	ミトン	0,09950249	64,77611940	n
2	いってらっしゃい	0,09950249	64,87562189	int
2	家に帰る	0,09950249	64,97512438	exp,v1
2	頂く	0,09950249	65,07462687	v5k,vt
2	直接	0,09950249	65,17412935	adj-na,n-adv,adj-no
2	上等	0,09950249	65,27363184	adj-na,adj-no,n
2	私たち	0,09950249	65,37313433	pn,adj-no
2	続く	0,09950249	65,47263682	v5k,vi
2	やって来る	0,09950249	65,57213930	exp,vk
2	頭	0,09950249	65,67164179	ctr
2	時には	0,09950249	65,77114428	exp,adv
2	ええ	0,09950249	65,87064677	int
2	だれか	0,09950249	65,97014925	n
2	途中	0,09950249	66,06965174	n-adv,n-t
2	暮れる	0,09950249	66,16915423	v1,vi
2	楽	0,09950249	66,26865672	adj-na,n,n-suf
2	食事	0,09950249	66,36815920	n
2	三人	0,09950249	66,46766169	n
2	十分	0,09950249	66,56716418	adj-na
2	食べる	0,09950249	66,66666667	v1,vt
2	戸惑う	0,09950249	66,76616915	v5u,vi
2	すごいです	0,09950249	66,86567164	adj-i
2	一撃	0,09950249	66,96517413	n,vs
2	見せる	0,09950249	67,06467662	v1,vt
2	シープ	0,09950249	67,16417910	n
2	倒れる	0,09950249	67,26368159	v1,vi
2	進む	0,09950249	67,36318408	v5m,vi
2	チープ	0,09950249	67,46268657	adj-na
2	飛ぶ	0,09950249	67,56218905	v5b,vi
2	と言うか	0,09950249	67,66169154	exp,adv
2	わ	0,09950249	67,76119403	prt
2	ゆって	0,09950249	67,86069652	v5k-s,vi
2	こんもり	0,09950249	67,96019900	adv,vs
2	のに	0,09950249	68,05970149	prt
2	五	0,09950249	68,15920398	num
2	多い	0,09950249	68,25870647	adj-i
2	髭	0,09950249	68,35820896	n
2	生ける	0,09950249	68,45771144	v1,vt
2	見える	0,09950249	68,55721393	v1,vi
2	女性	0,09950249	68,65671642	n,adj-no
2	反る	0,09950249	68,75621891	v5r,vi
2	なりに	0,09950249	68,85572139	prt
2	でも	0,09950249	68,95522388	conj
2	ということは	0,09950249	69,05472637	exp,adv
2	場合	0,09950249	69,15422886	n-adv,n
2	だから	0,09950249	69,25373134	conj,n
2	体	0,09950249	69,35323383	n,adj-no
2	しまった	0,09950249	69,45273632	exp
2	セクハラ	0,09950249	69,55223881	n
2	けど	0,09950249	69,65174129	conj,prt
2	向く	0,09950249	69,75124378	v5k
2	服	0,09950249	69,85074627	n,n-suf
2	上	0,09950249	69,95024876	n-suf
2	壮	0,09950249	70,04975124	n,adj-na
2	だぼ	0,09950249	70,14925373	n
2	染みる	0,09950249	70,24875622	v1,vi
2	ター	0,09950249	70,34825871	n
2	ならない	0,09950249	70,44776119	exp
2	もうひとつ	0,09950249	70,54726368	n,adv
2	できて	0,09950249	70,64676617	v1,vi
2	多分	0,09950249	70,74626866	adv,n
2	店主	0,09950249	70,84577114	n
2	木	0,09950249	70,94527363	n
2	ところ	0,09950249	71,04477612	n,suf
2	大丈夫	0,09950249	71,14427861	adj-na,adv,n
2	あんな	0,09950249	71,24378109	adj-pn
2	んだ	0,09950249	71,34328358	exp
2	どうせ	0,09950249	71,44278607	adv
2	店	0,09950249	71,54228856	n
2	あった	0,09950249	71,64179104	v5r-i,vi
2	飾る	0,09950249	71,74129353	v5r,vt
2	いじける	0,09950249	71,84079602	v1,vi
2	有り得る	0,09950249	71,94029851	adj-f,exp
2	まあ	0,09950249	72,03980100	adv
2	だと	0,09950249	72,13930348	exp
2	しょうがない	0,09950249	72,23880597	ik
2	たら	0,09950249	72,33830846	conj,prt
2	人がいい	0,09950249	72,43781095	exp,adj-i
2	難	0,09950249	72,53731343	n,n-suf
2	普通	0,09950249	72,63681592	adj-no
2	アイテム	0,09950249	72,73631841	n
2	みたい	0,09950249	72,83582090	suf,adj-na
2	顔	0,09950249	72,93532338	n
2	君	0,09950249	73,03482587	n,suf
2	逃げ出す	0,09950249	73,13432836	v5s,vi
2	買い物	0,09950249	73,23383085	n,adj-no
2	じゃあ	0,09950249	73,33333333	conj,int
2	ボックス	0,09950249	73,43283582	n
2	以上	0,09950249	73,53233831	n-adv,n-t
2	魔法	0,09950249	73,63184080	n
2	英雄	0,09950249	73,73134328	n
2	存在	0,09950249	73,83084577	n,vs,adj-no
2	これは	0,09950249	73,93034826	exp
2	わけじゃない	0,09950249	74,02985075	exp
2	伝説	0,09950249	74,12935323	n
2	七日	0,09950249	74,22885572	n-adv
2	変更	0,09950249	74,32835821	n,vs
2	世界	0,09950249	74,42786070	n
2	新しい	0,09950249	74,52736318	adj-i
2	湧く	0,09950249	74,62686567	v5k,vi
2	持つ	0,09950249	74,72636816	v5t
2	ようだ	0,09950249	74,82587065	aux
2	今日	0,09950249	74,92537313	n-t
2	少し	0,09950249	75,02487562	adv,n
2	困る	0,09950249	75,12437811	v5r,vi
2	ありません	0,09950249	75,22388060	v5r-i,vi
2	じゃ	0,09950249	75,32338308	conj,int
2	探索	0,09950249	75,42288557	n,vs
2	できる	0,09950249	75,52238806	v1,vi
2	後	0,09950249	75,62189055	n,adj-no
2	夕食	0,09950249	75,72139303	n
2	なら	0,09950249	75,82089552	aux
2	お風呂	0,09950249	75,92039801	n
2	みた	0,09950249	76,01990050	v1,vt
2	目	0,09950249	76,11940299	n
2	やさぐれる	0,09950249	76,21890547	v1
2	意味	0,09950249	76,31840796	n,vs
2	村人	0,09950249	76,41791045	n
2	頭を下げる	0,09950249	76,51741294	exp,v1
2	者	0,09950249	76,61691542	n
2	畏まりました	0,09950249	76,71641791	exp
1	ああ	0,04975124	76,76616915	adv
1	頭皮	0,04975124	76,81592040	n
1	遭難	0,04975124	76,86567164	n,vs
1	伸びる	0,04975124	76,91542289	v1,vi
1	これから	0,04975124	76,96517413	n-t
1	次第	0,04975124	77,01492537	n-adv,n
1	腕	0,04975124	77,06467662	n
1	距離	0,04975124	77,11442786	n
1	かどうか	0,04975124	77,16417910	exp
1	風呂桶	0,04975124	77,21393035	n
1	旨い	0,04975124	77,26368159	adj-i
1	うーん	0,04975124	77,31343284	int
1	なるほど	0,04975124	77,36318408	exp,adv
1	吸収	0,04975124	77,41293532	n,vs
1	など	0,04975124	77,46268657	n,n-suf,prt
1	ヘルメット	0,04975124	77,51243781	n
1	無くても	0,04975124	77,56218905	exp
1	衝撃	0,04975124	77,61194030	n,vs
1	身	0,04975124	77,66169154	n
1	すごく	0,04975124	77,71144279	adj-i
1	だらけ	0,04975124	77,76119403	n-suf
1	怒る	0,04975124	77,81094527	v5r,vi
1	かぶせた	0,04975124	77,86069652	v1,vt
1	何と言う	0,04975124	77,91044776	exp,adj-f,adv
1	破滅	0,04975124	77,96019900	n,vs
1	気になる	0,04975124	78,00995025	exp,vi,v5r
1	初める	0,04975124	78,05970149	aux-v,v1
1	己	0,04975124	78,10945274	pn,adj-no
1	男性	0,04975124	78,15920398	n,adj-no
1	そう	0,04975124	78,20895522	adv
1	超える	0,04975124	78,25870647	v1,vi
1	でしょう	0,04975124	78,30845771	exp
1	みるか	0,04975124	78,35820896	n
1	今回	0,04975124	78,40796020	n-adv,n-t
1	生える	0,04975124	78,45771144	v1,vi
1	と言われる	0,04975124	78,50746269	exp,v1
1	大量	0,04975124	78,55721393	adj-na,n,adj-no
1	代わりに	0,04975124	78,60696517	adv
1	放す	0,04975124	78,65671642	v5s,vt
1	無くても良い	0,04975124	78,70646766	exp
1	まだ	0,04975124	78,75621891	adj-na,adv
1	もたらす	0,04975124	78,80597015	v5s
1	言ってみれば	0,04975124	78,85572139	exp
1	見学	0,04975124	78,90547264	n,vs
1	おいしい	0,04975124	78,95522388	adj-i
1	憂える	0,04975124	79,00497512	v1,vt
1	あとで	0,04975124	79,05472637	adv
1	楽しむ	0,04975124	79,10447761	v5m
1	先に	0,04975124	79,15422886	adv,n
1	面倒	0,04975124	79,20398010	adj-na,n
1	想う	0,04975124	79,25373134	v5u,vt
1	苦い	0,04975124	79,30348259	adj-i
1	立派	0,04975124	79,35323383	adj-na,n
1	話す	0,04975124	79,40298507	v5s,vt
1	そうですね	0,04975124	79,45273632	exp
1	是位	0,04975124	79,50248756	n,adv
1	台所	0,04975124	79,55223881	n,adj-no
1	出る	0,04975124	79,60199005	v1,vi
1	そんなに	0,04975124	79,65174129	exp
1	減る	0,04975124	79,70149254	v5r,vi
1	向かう	0,04975124	79,75124378	v5u,vi
1	温度	0,04975124	79,80099502	n
1	上がる	0,04975124	79,85074627	v5r,vi
1	作業	0,04975124	79,90049751	n,vs
1	じゃないか	0,04975124	79,95024876	exp
1	移す	0,04975124	80,00000000	v5s,vt
1	すると	0,04975124	80,04975124	conj
1	いかない	0,04975124	80,09950249	v5k-s,vi
1	一人で	0,04975124	80,14925373	exp
1	やる	0,04975124	80,19900498	v5r,vt
1	しかない	0,04975124	80,24875622	exp
1	をおいて	0,04975124	80,29850746	exp
1	行う	0,04975124	80,34825871	v5u,vt
1	含むところがある	0,04975124	80,39800995	exp
1	湯	0,04975124	80,44776119	n
1	沸く	0,04975124	80,49751244	v5k,vi
1	いつもの	0,04975124	80,54726368	n
1	グローブ	0,04975124	80,59701493	n
1	木の	0,04975124	80,64676617	n
1	割り込む	0,04975124	80,69651741	v5m,vt
1	食べ残す	0,04975124	80,74626866	v5s,vt
1	奴隷制度	0,04975124	80,79601990	n
1	声をかける	0,04975124	80,84577114	exp,v1
1	盾	0,04975124	80,89552239	n
1	耳	0,04975124	80,94527363	n
1	撫でる	0,04975124	80,99502488	v1,vt
1	して	0,04975124	81,04477612	prt
1	もちろん	0,04975124	81,09452736	adv
1	弁える	0,04975124	81,14427861	v1,vt
1	身の程	0,04975124	81,19402985	n
1	考える	0,04975124	81,24378109	v1,vt
1	過渡	0,04975124	81,29353234	n
1	よね	0,04975124	81,34328358	exp,prt
1	為さる	0,04975124	81,39303483	v5aru,vt
1	量	0,04975124	81,44278607	n,n-suf
1	そうなんです	0,04975124	81,49253731	int
1	遠慮	0,04975124	81,54228856	adj-na,n,vs
1	ください	0,04975124	81,59203980	exp
1	あの方	0,04975124	81,64179104	pn,adj-no
1	問題	0,04975124	81,69154229	n
1	いっぱい	0,04975124	81,74129353	adj-na,adv,n,adj-no
1	パン	0,04975124	81,79104478	n
1	酔う	0,04975124	81,84079602	v5u,vi
1	肉	0,04975124	81,89054726	n
1	あるらしい	0,04975124	81,94029851	exp
1	実験	0,04975124	81,99004975	n,vs
1	大食い	0,04975124	82,03980100	adj-na,n
1	けっこう	0,04975124	82,08955224	adj-na,n-adv,n
1	エンカウント	0,04975124	82,13930348	n
1	竹刀	0,04975124	82,18905473	n
1	舌	0,04975124	82,23880597	n
1	延々	0,04975124	82,28855721	adj-t,adv-to
1	洞窟	0,04975124	82,33830846	n,adj-no
1	うろついたり	0,04975124	82,38805970	v5k,vi
1	当たる	0,04975124	82,43781095	v5r,vi
1	感謝	0,04975124	82,48756219	adj-na,n,vs
1	新た	0,04975124	82,53731343	adj-na,n
1	ありがとう	0,04975124	82,58706468	int
1	言葉	0,04975124	82,63681592	n
1	それこそ	0,04975124	82,68656716	exp
1	実に	0,04975124	82,73631841	adv
1	有難い	0,04975124	82,78606965	adj-i
1	すぐに	0,04975124	82,83582090	adj-na,adv,n
1	遭遇	0,04975124	82,88557214	n,vs
1	見つける	0,04975124	82,93532338	v1,vt
1	頭がよい	0,04975124	82,98507463	exp,adj-i
1	ものを	0,04975124	83,03482587	conj,prt
1	前に	0,04975124	83,08457711	adv
1	しばらく	0,04975124	83,13432836	adv,adj-no
1	迎える	0,04975124	83,18407960	v1,vt
1	早く	0,04975124	83,23383085	adv
1	さすが	0,04975124	83,28358209	ateji
1	宝	0,04975124	83,33333333	n
1	こんなに	0,04975124	83,38308458	adv
1	二	0,04975124	83,43283582	num
1	匹	0,04975124	83,48258706	ctr
1	本当に	0,04975124	83,53233831	ik
1	ぞ	0,04975124	83,58208955	prt
1	消える	0,04975124	83,63184080	v1,vi
1	どうやったら	0,04975124	83,68159204	exp
1	あんなに	0,04975124	83,73134328	exp
1	隣る	0,04975124	83,78109453	v5r
1	つつき	0,04975124	83,83084577	v5k,vt
1	こちら	0,04975124	83,88059701	n
1	煙い	0,04975124	83,93034826	adj-i
1	華麗	0,04975124	83,98009950	adj-na,n
1	攻撃	0,04975124	84,02985075	n,vs
1	回避	0,04975124	84,07960199	n,vs
1	多様	0,04975124	84,12935323	adj-na,adj-no
1	隙	0,04975124	84,17910448	n
1	避ける	0,04975124	84,22885572	v1,vt
1	あら	0,04975124	84,27860697	int
1	どうやら	0,04975124	84,32835821	adv
1	袈裟	0,04975124	84,37810945	n
1	崖	0,04975124	84,42786070	n
1	羊	0,04975124	84,47761194	n
1	振り下ろす	0,04975124	84,52736318	v5s
1	並ぶ	0,04975124	84,57711443	v5b,vi
1	まず	0,04975124	84,62686567	adj-i
1	一太刀	0,04975124	84,67661692	n
1	みよ	0,04975124	84,72636816	v1,vt
1	相手をする	0,04975124	84,77611940	exp,vs-i
1	横から	0,04975124	84,82587065	exp
1	一	0,04975124	84,87562189	num,pref
1	姿	0,04975124	84,92537313	n
1	剣	0,04975124	84,97512438	n
1	裁く	0,04975124	85,02487562	v5k,vt
1	あまりにも	0,04975124	85,07462687	adv
1	種族	0,04975124	85,12437811	n
1	俳句	0,04975124	85,17412935	n
1	身につける	0,04975124	85,22388060	exp,v1
1	敵に回す	0,04975124	85,27363184	exp,v5s
1	全世界	0,04975124	85,32338308	n
1	不自由	0,04975124	85,37313433	adj-na,n
1	人々	0,04975124	85,42288557	n,adj-no
1	るん	0,04975124	85,47263682	n
1	なのは	0,04975124	85,52238806	n
1	ここの	0,04975124	85,57213930	n
1	ならば	0,04975124	85,62189055	aux
1	澄む	0,04975124	85,67164179	v5m,vi
1	ベイル	0,04975124	85,72139303	n
1	賭す	0,04975124	85,77114428	v5s,vt
1	なんでも	0,04975124	85,82089552	exp,adv
1	特に	0,04975124	85,87064677	adv
1	癖毛	0,04975124	85,92039801	n
1	母	0,04975124	85,97014925	n
1	揺れる	0,04975124	86,01990050	v1,vi
1	そうだ	0,04975124	86,06965174	int
1	動く	0,04975124	86,11940299	v5k,vi
1	全体	0,04975124	86,16915423	n-adv,n-t
1	アフロ	0,04975124	86,21890547	n
1	ようにする	0,04975124	86,26865672	exp,vs-i
1	どうしても	0,04975124	86,31840796	adv
1	しまいます	0,04975124	86,36815920	v5u,vt
1	切る	0,04975124	86,41791045	suf,v5r,vt
1	横	0,04975124	86,46766169	n
1	纏める	0,04975124	86,51741294	v1,vt
1	すぐ	0,04975124	86,56716418	adj-na,adv,n
1	役に立つ	0,04975124	86,61691542	v5t
1	尻目	0,04975124	86,66666667	n
1	のいる	0,04975124	86,71641791	n
1	方向	0,04975124	86,76616915	n
1	移送	0,04975124	86,81592040	n,vs
1	俗物	0,04975124	86,86567164	n,adj-no
1	ここ	0,04975124	86,91542289	n
1	こっち	0,04975124	86,96517413	n
1	指示	0,04975124	87,01492537	n,vs
1	族	0,04975124	87,06467662	n,n-suf
1	一部	0,04975124	87,11442786	n-adv,n
1	さん	0,04975124	87,16417910	suf
1	おおかみ	0,04975124	87,21393035	n
1	フィールド	0,04975124	87,26368159	n
1	ウォーク	0,04975124	87,31343284	n
1	素	0,04975124	87,36318408	adj-na,n,adj-no
1	いきなり	0,04975124	87,41293532	adv,adj-no
1	七	0,04975124	87,46268657	num
1	連れて行く	0,04975124	87,51243781	v5k-s
1	ことになる	0,04975124	87,56218905	exp,v5r
1	屠る	0,04975124	87,61194030	v5r,vt
1	長引く	0,04975124	87,66169154	v5k,vi
1	巻き込む	0,04975124	87,71144279	v5m,vt
1	鳴く	0,04975124	87,76119403	v5k
1	全然	0,04975124	87,81094527	adv
1	たい	0,04975124	87,86069652	aux-adj
1	美少女	0,04975124	87,91044776	n
1	一撃の下に	0,04975124	87,96019900	adv
1	徐々	0,04975124	88,00995025	adv,adv-to,adj-no
1	慣らす	0,04975124	88,05970149	v5s,vt
1	いく	0,04975124	88,10945274	adj-i
1	気がする	0,04975124	88,15920398	exp,vs
1	冷たい	0,04975124	88,20895522	adj-i
1	というところ	0,04975124	88,25870647	exp
1	必ずしも	0,04975124	88,30845771	adv
1	断じて	0,04975124	88,35820896	adv
1	そもそも	0,04975124	88,40796020	conj
1	というと	0,04975124	88,45771144	conj
1	楽しみ	0,04975124	88,50746269	adj-na,n
1	また	0,04975124	88,55721393	adv,conj,pref
1	洗う	0,04975124	88,60696517	v5u,vt
1	寧ろ	0,04975124	88,65671642	adv
1	ぼやく	0,04975124	88,70646766	v5k,vi
1	はある	0,04975124	88,75621891	n
1	としては	0,04975124	88,80597015	exp
1	いるか	0,04975124	88,85572139	gikun
1	実際に	0,04975124	88,90547264	adv
1	本来なら	0,04975124	88,95522388	exp
1	なのだ	0,04975124	89,00497512	aux
1	破損	0,04975124	89,05472637	n,vs
1	密か	0,04975124	89,10447761	adj-na,n
1	わけにはいかない	0,04975124	89,15422886	exp
1	取り出す	0,04975124	89,20398010	v5s,vt
1	下	0,04975124	89,25373134	adv
1	語	0,04975124	89,30348259	n,n-suf
1	質問	0,04975124	89,35323383	n,vs,adj-no
1	負かす	0,04975124	89,40298507	v5s,vt
1	労	0,04975124	89,45273632	n
1	確か	0,04975124	89,50248756	exp,n,adj-na
1	就く	0,04975124	89,55223881	v5k
1	二人とも	0,04975124	89,60199005	n
1	医院	0,04975124	89,65174129	n
1	まずる	0,04975124	89,70149254	v5r
1	なんか	0,04975124	89,75124378	exp,suf
1	目をやる	0,04975124	89,80099502	exp,v5r
1	等しい	0,04975124	89,85074627	adj-i
1	街	0,04975124	89,90049751	n-suf,pref
1	痛い	0,04975124	89,95024876	adj-i
1	分からん	0,04975124	90,00000000	exp
1	ますます	0,04975124	90,04975124	adv
1	低い	0,04975124	90,09950249	adj-i
1	それが	0,04975124	90,14925373	exp
1	不審	0,04975124	90,19900498	adj-na,n
1	慰める	0,04975124	90,24875622	v1,vt
1	エロい	0,04975124	90,29850746	adj-i
1	るに	0,04975124	90,34825871	n
1	のように	0,04975124	90,39800995	adv
1	レベル	0,04975124	90,44776119	n
1	そうか	0,04975124	90,49751244	exp
1	膨らむ	0,04975124	90,54726368	v5m,vi
1	ベッド	0,04975124	90,59701493	n
1	あれこれ	0,04975124	90,64676617	adv,pn
1	加減	0,04975124	90,69651741	n,adj-na
1	強調	0,04975124	90,74626866	n,vs
1	それは	0,04975124	90,79601990	adv
1	一定	0,04975124	90,84577114	n,adj-no,vs,adj-na
1	巨乳	0,04975124	90,89552239	n,adj-no
1	ぴったり	0,04975124	90,94527363	adv,adv-to,vs
1	フィット	0,04975124	90,99502488	n,vs
1	過ぎる	0,04975124	91,04477612	v1,vi
1	やはり	0,04975124	91,09452736	exp,adv,adj-f
1	話しかける	0,04975124	91,14427861	v1,vt
1	い	0,04975124	91,19402985	prt
1	それに	0,04975124	91,24378109	conj
1	ある程度	0,04975124	91,29353234	exp,adj-no,adv
1	うなずいた	0,04975124	91,34328358	v5k,vi
1	ことな	0,04975124	91,39303483	n
1	できます	0,04975124	91,44278607	v1,vi
1	表情	0,04975124	91,49253731	n
1	げ	0,04975124	91,54228856	int
1	思案	0,04975124	91,59203980	n,vs
1	気づく	0,04975124	91,64179104	v5k
1	何と	0,04975124	91,69154229	adv
1	答える	0,04975124	91,74129353	v1,vi
1	不明	0,04975124	91,79104478	adj-na,n
1	込める	0,04975124	91,84079602	v1,vt
1	あるか	0,04975124	91,89054726	n
1	種類	0,04975124	91,94029851	n
1	立ち上がる	0,04975124	91,99004975	v5r,vi
1	て	0,04975124	92,03980100	prt
1	温泉	0,04975124	92,08955224	n
1	公衆浴場	0,04975124	92,13930348	n
1	サウナ	0,04975124	92,18905473	n
1	というのは	0,04975124	92,23880597	exp
1	王侯貴族	0,04975124	92,28855721	n
1	他派	0,04975124	92,33830846	n
1	壁	0,04975124	92,38805970	n
1	殿	0,04975124	92,43781095	suf
1	その場	0,04975124	92,48756219	n
1	残す	0,04975124	92,53731343	v5s,vt
1	に限る	0,04975124	92,58706468	exp,v5r
1	証明	0,04975124	92,63681592	n,vs,adj-no
1	サンダル	0,04975124	92,68656716	n
1	ブーツ	0,04975124	92,73631841	n
1	就任	0,04975124	92,78606965	n,vs,adj-no
1	一個	0,04975124	92,83582090	n
1	ですから	0,04975124	92,88557214	conj
1	一度	0,04975124	92,93532338	n-adv
1	予め	0,04975124	92,98507463	adv,adj-f
1	用意	0,04975124	93,03482587	n,vs
1	レア	0,04975124	93,08457711	n,adj-no
