2	ことは	0,09254975	61,54558075	n
2	ない	0,09254975	61,63813050	aux-adj
2	緑	0,09254975	61,73068024	n
2	行う	0,09254975	61,82322999	v5u,vt
2	など	0,09254975	61,91577973	n,n-suf,prt
2	差す	0,09254975	62,00832948	v5s,vi
2	しな	0,09254975	62,10087922	n
2	六	0,09254975	62,19342897	num
2	走り出す	0,09254975	62,28597871	v5s
2	折る	0,09254975	62,37852846	v5r,vt
2	かね	0,09254975	62,47107820	prt
2	にする	0,09254975	62,56362795	exp,vs-i,vt
2	鑑定	0,09254975	62,65617770	n,vs,adj-no
2	脳天	0,09254975	62,74872744	n
2	鳴く	0,09254975	62,84127719	v5k
2	特別	0,09254975	62,93382693	adj-na,adv,n,adj-no
2	狩る	0,09254975	63,02637668	v5r,vt
2	武器	0,09254975	63,11892642	n
2	町	0,09254975	63,21147617	n
2	あるな	0,09254975	63,30402591	v5r-i,vi
2	だが	0,09254975	63,39657566	conj
2	しか	0,09254975	63,48912540	prt
2	また	0,09254975	63,58167515	adv,conj,pref
2	担う	0,09254975	63,67422490	v5u,vt
2	十	0,09254975	63,76677464	num
2	示す	0,09254975	63,85932439	v5s,vt
2	画面	0,09254975	63,95187413	n
2	ところで	0,09254975	64,04442388	conj
2	や	0,09254975	64,13697362	prt
2	以上	0,09254975	64,22952337	n-adv,n-t
2	確か	0,09254975	64,32207311	exp,n,adj-na
2	さすが	0,09254975	64,41462286	ateji
2	ならば	0,09254975	64,50717261	aux
2	このまま	0,09254975	64,59972235	exp
2	やつ	0,09254975	64,69227210	pn,adj-no
2	残る	0,09254975	64,78482184	v5r,vi
2	見える	0,09254975	64,87737159	v1,vi
2	沿う	0,09254975	64,96992133	v5u
2	横	0,09254975	65,06247108	n
2	おこう	0,09254975	65,15502082	v5k
2	速度	0,09254975	65,24757057	n
2	最初	0,09254975	65,34012031	adj-no,n-adv,n-t
2	少し	0,09254975	65,43267006	adv,n
2	それでは	0,09254975	65,52521981	exp
2	しまいます	0,09254975	65,61776955	v5u,vt
2	向かう	0,09254975	65,71031930	v5u,vi
2	鞘	0,09254975	65,80286904	n
2	やる	0,09254975	65,89541879	v5r,vt
2	問題	0,09254975	65,98796853	n
2	けっこう	0,09254975	66,08051828	adj-na,n-adv,n
2	何だか	0,09254975	66,17306802	adv
2	効く	0,09254975	66,26561777	v5k,vi
2	分からん	0,09254975	66,35816752	exp
2	して	0,09254975	66,45071726	prt
2	構える	0,09254975	66,54326701	v1,vt
2	小さな	0,09254975	66,63581675	adj-pn
2	反る	0,09254975	66,72836650	v5r,vi
2	いかが	0,09254975	66,82091624	adv
2	とか	0,09254975	66,91346599	prt,conj
2	これ	0,09254975	67,00601573	pn
2	唱える	0,09254975	67,09856548	v1,vt
2	他に	0,09254975	67,19111522	adv
2	楽しむ	0,09254975	67,28366497	v5m
2	増す	0,09254975	67,37621472	v5s,vi,vt
2	一人	0,09254975	67,46876446	n
2	なるほど	0,09254975	67,56131421	exp,adv
2	景色	0,09254975	67,65386395	n,adj-no
2	隣	0,09254975	67,74641370	n,adj-no
2	荷台	0,09254975	67,83896344	n
2	場合	0,09254975	67,93151319	n-adv,n
2	慌てる	0,09254975	68,02406293	v1,vi
2	広がる	0,09254975	68,11661268	v5r,vi
2	詠唱	0,09254975	68,20916242	n,vs
2	席	0,09254975	68,30171217	n
2	なり	0,09254975	68,39426192	prt
2	馭者	0,09254975	68,48681166	n
2	スピード	0,09254975	68,57936141	n
2	馬	0,09254975	68,67191115	n
2	呪文	0,09254975	68,76446090	n
2	説明	0,09254975	68,85701064	n,vs,adj-no
2	奴隷	0,09254975	68,94956039	n,adj-no
2	吠える	0,09254975	69,04211013	v1,vi
2	金	0,09254975	69,13465988	n,n-suf
2	民具	0,09254975	69,22720963	n
2	そうか	0,09254975	69,31975937	exp
2	オーバー	0,09254975	69,41230912	adj-na,n,vs
2	さすがに	0,09254975	69,50485886	ateji
2	あれ	0,09254975	69,59740861	v5r-i,vi
2	ひと	0,09254975	69,68995835	n
2	者	0,09254975	69,78250810	n
2	盗人	0,09254975	69,87505784	n
2	経験値	0,09254975	69,96760759	n
2	お召し物	0,09254975	70,06015733	n
2	着る	0,09254975	70,15270708	v1,vt
2	ベッド	0,09254975	70,24525683	n
2	溶く	0,09254975	70,33780657	v5k,vt
2	なんて	0,09254975	70,43035632	suf
2	訊く	0,09254975	70,52290606	v5k,vt
2	もらった	0,09254975	70,61545581	v5u,vt
2	横に	0,09254975	70,70800555	adv
2	土間	0,09254975	70,80055530	n
2	馬車	0,09254975	70,89310504	n
2	砲	0,09254975	70,98565479	n,n-suf
2	気がする	0,09254975	71,07820453	exp,vs
2	でも	0,09254975	71,17075428	conj
2	部屋	0,09254975	71,26330403	n
2	ほど	0,09254975	71,35585377	n-adv,n
2	要約	0,09254975	71,44840352	n,vs,adj-no
2	外	0,09254975	71,54095326	adj-no,n,n-adv
2	外す	0,09254975	71,63350301	v5s,vt
2	白い	0,09254975	71,72605275	adj-i
2	守る	0,09254975	71,81860250	v5r,vt
2	そうだ	0,09254975	71,91115224	int
2	七日	0,09254975	72,00370199	n-adv
2	まだ	0,09254975	72,09625174	adj-na,adv
2	陽	0,09254975	72,18880148	n
2	近く	0,09254975	72,28135123	n-adv,n
2	貴重	0,09254975	72,37390097	adj-na,n
2	上	0,09254975	72,46645072	n-suf
2	敷く	0,09254975	72,55900046	v5k
2	こんな	0,09254975	72,65155021	adj-pn
2	かもしれない	0,09254975	72,74409995	exp
2	おはようございます	0,09254975	72,83664970	int
2	だから	0,09254975	72,92919944	conj,n
2	と言うことだ	0,09254975	73,02174919	exp
2	似付く	0,09254975	73,11429894	v5k,vi
2	いるか	0,09254975	73,20684868	gikun
2	包む	0,09254975	73,29939843	v5m,vt
2	立つ	0,09254975	73,39194817	v5t,vi
2	千	0,09254975	73,48449792	num
2	なかった	0,09254975	73,57704766	v5r-i,vi
2	あるいは	0,09254975	73,66959741	adv,conj,exp
2	同じ	0,09254975	73,76214715	adj-f,n
2	救う	0,09254975	73,85469690	v5u,vt
2	そろそろ	0,09254975	73,94724665	adv,adv-to
2	もう	0,09254975	74,03979639	adv,int
2	パン	0,09254975	74,13234614	n
2	おはよう	0,09254975	74,22489588	int
2	全財産	0,09254975	74,31744563	n
2	知る	0,09254975	74,40999537	v5r,vt
2	そんな	0,09254975	74,50254512	adj-pn
1	ならない	0,04627487	74,54881999	exp
1	命じる	0,04627487	74,59509486	v1,vt
1	十倍	0,04627487	74,64136974	n
1	引き取る	0,04627487	74,68764461	v5r,vt
1	飲む	0,04627487	74,73391948	v5m,vt
1	薬	0,04627487	74,78019435	n
1	英雄	0,04627487	74,82646923	n
1	子弟	0,04627487	74,87274410	n
1	大富豪	0,04627487	74,91901897	n
1	貴族	0,04627487	74,96529385	n,adj-no
1	焚く	0,04627487	75,01156872	v5k,vt
1	ですから	0,04627487	75,05784359	conj
1	相手	0,04627487	75,10411846	n
1	対価	0,04627487	75,15039334	n
1	そうです	0,04627487	75,19666821	int
1	ことになる	0,04627487	75,24294308	exp,v5r
1	戦う	0,04627487	75,28921795	v5u,vi
1	遅かれ早かれ	0,04627487	75,33549283	exp,adv
1	銀貨	0,04627487	75,38176770	n
1	あとで	0,04627487	75,42804257	adv
1	アップ	0,04627487	75,47431745	n,n-suf,vs
1	背負う	0,04627487	75,52059232	v5u,vt
1	銅貨	0,04627487	75,56686719	n
1	優先	0,04627487	75,61314206	n,vs,adj-no
1	二重	0,04627487	75,65941694	n,adj-no
1	足す	0,04627487	75,70569181	v5s,vt
1	きっちり	0,04627487	75,75196668	adv,vs
1	八百	0,04627487	75,79824155	n
1	零	0,04627487	75,84451643	n,adj-no
1	割	0,04627487	75,89079130	n,n-suf
1	三	0,04627487	75,93706617	num
1	はず	0,04627487	75,98334105	n
1	歳	0,04627487	76,02961592	suf
1	五	0,04627487	76,07589079	num
1	ために	0,04627487	76,12216566	oK
1	畏まりました	0,04627487	76,16844054	exp
1	そういえば	0,04627487	76,21471541	exp
1	ダム	0,04627487	76,26099028	n
1	さあ	0,04627487	76,30726516	conj,int
1	ぱ	0,04627487	76,35354003	suf
1	気になる	0,04627487	76,39981490	exp,vi,v5r
1	この辺	0,04627487	76,44608977	pn,adj-no
1	呼び出す	0,04627487	76,49236465	v5s,vt
1	つぎ込む	0,04627487	76,53863952	v5m,vt
1	遠慮なく	0,04627487	76,58491439	adv
1	どうせ	0,04627487	76,63118926	adv
1	全く	0,04627487	76,67746414	adv
1	計算	0,04627487	76,72373901	n,vs
1	みる	0,04627487	76,77001388	v1,vt
1	どうした	0,04627487	76,81628876	adj-pn
1	上がる	0,04627487	76,86256363	v5r,vi
1	黄	0,04627487	76,90883850	n,adj-na
1	愚	0,04627487	76,95511337	n,adj-na
1	レベル	0,04627487	77,00138825	n
1	それなら	0,04627487	77,04766312	conj
1	なかなか	0,04627487	77,09393799	adv
1	ば	0,04627487	77,14021286	prt
1	サード	0,04627487	77,18648774	n
1	しかも	0,04627487	77,23276261	conj
1	襲う	0,04627487	77,27903748	v5u,vt
1	計	0,04627487	77,32531236	n,n-suf
1	柔らかい	0,04627487	77,37158723	adj-i
1	目に入る	0,04627487	77,41786210	exp,v5r
1	遠く	0,04627487	77,46413697	adj-no,n-adv,n
1	距離	0,04627487	77,51041185	n
1	そして	0,04627487	77,55668672	conj
1	さらに	0,04627487	77,60296159	adv,conj
1	二回	0,04627487	77,64923646	n,adj-no
1	ほら	0,04627487	77,69551134	conj,exp
1	やっぱり	0,04627487	77,74178621	exp,adv,adj-f
1	ではある	0,04627487	77,78806108	exp,v5r-i
1	試す	0,04627487	77,83433596	v5s,vt
1	農夫	0,04627487	77,88061083	n
1	当初	0,04627487	77,92688570	n-adv,n-t
1	戻す	0,04627487	77,97316057	v5s,vt
1	あり	0,04627487	78,01943545	v5r-i,vi
1	ファースト	0,04627487	78,06571032	n,adj-no
1	かも	0,04627487	78,11198519	prt
1	制約	0,04627487	78,15826006	n,vs
1	恐ろしい	0,04627487	78,20453494	adj-i
1	のに	0,04627487	78,25080981	prt
1	やばい	0,04627487	78,29708468	adj-i
1	とは	0,04627487	78,34335956	prt
1	時には	0,04627487	78,38963443	exp,adv
1	かかる	0,04627487	78,43590930	v5r
1	総出	0,04627487	78,48218417	n
1	一度	0,04627487	78,52845905	n-adv
1	どじを踏む	0,04627487	78,57473392	exp,v5m
1	しかない	0,04627487	78,62100879	exp
1	ないと	0,04627487	78,66728366	exp
1	聞く	0,04627487	78,71355854	v5k,vt
1	ことがありません	0,04627487	78,75983341	exp,v5r-i
1	つかまる	0,04627487	78,80610828	v5r,vi
1	とはいえ	0,04627487	78,85238316	conj
1	揺る	0,04627487	78,89865803	v5r,vt
1	五分の一	0,04627487	78,94493290	n
1	一番	0,04627487	78,99120777	n-adv
1	ことがあった	0,04627487	79,03748265	exp,v5r-i
1	五倍	0,04627487	79,08375752	n
1	合計	0,04627487	79,13003239	n,vs
1	あれば	0,04627487	79,17630727	v5r-i,vi
1	獲得	0,04627487	79,22258214	n,vs,adj-no
1	それより	0,04627487	79,26885701	conj
1	羃	0,04627487	79,31513188	n
1	出現	0,04627487	79,36140676	n,vs
1	離れる	0,04627487	79,40768163	v1,vi
1	つかまって	0,04627487	79,45395650	v5r,vi
1	難敵	0,04627487	79,50023137	n
1	溶ける	0,04627487	79,54650625	v1,vi
1	覆う	0,04627487	79,59278112	v5u,vt
1	下部	0,04627487	79,63905599	n
1	いら	0,04627487	79,68533087	n
1	使い様	0,04627487	79,73160574	n
1	ぶち	0,04627487	79,77788061	v5t,vt
1	舎	0,04627487	79,82415548	n-suf
1	着地	0,04627487	79,87043036	n,vs
1	振り下ろす	0,04627487	79,91670523	v5s
1	上段	0,04627487	79,96298010	n
1	かどうか	0,04627487	80,00925497	exp
1	おしまい	0,04627487	80,05552985	n
1	項垂れる	0,04627487	80,10180472	v1,vi
1	力ない	0,04627487	80,14807959	adj-i
1	付ける	0,04627487	80,19435447	v1,vt
1	ひょっとして	0,04627487	80,24062934	exp
1	やられるだろう	0,04627487	80,28690421	v5r,vt
1	喰らう	0,04627487	80,33317908	v5u,vt
1	で候	0,04627487	80,37945396	aux
1	選ぶ	0,04627487	80,42572883	v5b,vt
1	と言うか	0,04627487	80,47200370	exp,adv
1	飛びかかる	0,04627487	80,51827857	v5r
1	捻る	0,04627487	80,56455345	v5r,vt
1	ではないか	0,04627487	80,61082832	exp
1	普通	0,04627487	80,65710319	adj-no
1	買う	0,04627487	80,70337807	v5u,vt
1	おいで	0,04627487	80,74965294	n
1	軽い	0,04627487	80,79592781	adj-i
1	みた	0,04627487	80,84220268	v1,vt
1	去ぬ	0,04627487	80,88847756	v5n,vn,vi
1	舌	0,04627487	80,93475243	n
1	今度	0,04627487	80,98102730	n-adv,n-t
1	みて	0,04627487	81,02730217	v1,vt
1	動く	0,04627487	81,07357705	v5k,vi
1	地の上	0,04627487	81,11985192	n
1	省察	0,04627487	81,16612679	n,vs
1	短時間	0,04627487	81,21240167	n-adv,n-t
1	反	0,04627487	81,25867654	n,n-pref
1	持	0,04627487	81,30495141	n
1	跡	0,04627487	81,35122628	n
1	走破	0,04627487	81,39750116	n,vs
1	集中力	0,04627487	81,44377603	n
1	難しい	0,04627487	81,49005090	adj-i
1	訓練	0,04627487	81,53632578	n,vs
1	陥る	0,04627487	81,58260065	v5r,vi
1	どうするか	0,04627487	81,62887552	exp
1	たい	0,04627487	81,67515039	aux-adj
1	先ほど	0,04627487	81,72142527	n-adv,n-t
1	先制攻撃	0,04627487	81,76770014	n
1	ピンチ	0,04627487	81,81397501	n
1	のみ	0,04627487	81,86024988	suf,prt
1	多分	0,04627487	81,90652476	adv,n
1	靄	0,04627487	81,95279963	n
1	かき消える	0,04627487	81,99907450	v1,vi
1	いいか	0,04627487	82,04534938	int
1	煙い	0,04627487	82,09162425	adj-i
1	前に	0,04627487	82,13789912	adv
1	消え失せる	0,04627487	82,18417399	v1,vi
1	溶け込む	0,04627487	82,23044887	v5m,vi
1	なあ	0,04627487	82,27672374	int
1	とりあえず	0,04627487	82,32299861	adv,n
1	二	0,04627487	82,36927348	num
1	発	0,04627487	82,41554836	n,n-suf
1	だったら	0,04627487	82,46182323	conj
1	何回	0,04627487	82,50809810	n
1	アイテム	0,04627487	82,55437298	n
1	ドロップ	0,04627487	82,60064785	n,vs
1	身軽	0,04627487	82,64692272	adj-na
1	下ろす	0,04627487	82,69319759	v5s,vt
1	水	0,04627487	82,73947247	n
1	足元	0,04627487	82,78574734	n,adj-no
1	患者	0,04627487	82,83202221	n
1	中二病	0,04627487	82,87829708	n
1	無視	0,04627487	82,92457196	n,vs
1	気を使う	0,04627487	82,97084683	exp,v5u
1	認める	0,04627487	83,01712170	v1,vt
1	もらう	0,04627487	83,06339658	v5u,vt
1	そうする	0,04627487	83,10967145	exp,vs-i
1	俺たち	0,04627487	83,15594632	n
1	腰	0,04627487	83,20222119	n
1	抜く	0,04627487	83,24849607	v5k,vt
1	間にあう	0,04627487	83,29477094	v5u
1	近づく	0,04627487	83,34104581	v5k,vi
1	一品	0,04627487	83,38732068	n
1	です	0,04627487	83,43359556	aux
1	好む	0,04627487	83,47987043	v5m,vt
1	多い	0,04627487	83,52614530	adj-i
1	八十	0,04627487	83,57242018	n
1	あるまい	0,04627487	83,61869505	v5r-i,vi
1	通常	0,04627487	83,66496992	adj-no,n-adv,n-t
1	確認	0,04627487	83,71124479	n,vs
1	醗酵	0,04627487	83,75751967	n,vs,adj-no
1	お酒	0,04627487	83,80379454	n
1	畏まる	0,04627487	83,85006941	v5r,vi
1	何でも無い	0,04627487	83,89634429	exp,adj-i
1	頭	0,04627487	83,94261916	ctr
1	と言って	0,04627487	83,98889403	exp
1	浮かぶ	0,04627487	84,03516890	v5b
1	酒	0,04627487	84,08144378	n
1	よし	0,04627487	84,12771865	int
1	身体	0,04627487	84,17399352	n,adj-no
1	それは	0,04627487	84,22026839	adv
1	右	0,04627487	84,26654327	n
1	切り裂く	0,04627487	84,31281814	v5k,vt
1	予て	0,04627487	84,35909301	adv,n,adj-no
1	買い取る	0,04627487	84,40536789	v5r,vt
1	青い	0,04627487	84,45164276	adj-i
1	スイング	0,04627487	84,49791763	n,vs
1	とする	0,04627487	84,54419250	exp,vs-i
1	夫	0,04627487	84,59046738	n
1	違う	0,04627487	84,63674225	v5u,vi
1	跳ねる	0,04627487	84,68301712	v1,vi
1	一撃	0,04627487	84,72929199	n,vs
1	抜ける	0,04627487	84,77556687	v1,vi
1	英	0,04627487	84,82184174	n,n-pref,n-suf
1	受け渡す	0,04627487	84,86811661	v5s
1	飛び降りる	0,04627487	84,91439149	v1,vi
1	見計らう	0,04627487	84,96066636	v5u,vt
1	まともに	0,04627487	85,00694123	adj-na,n
1	駆け抜ける	0,04627487	85,05321610	v1,vi
1	変	0,04627487	85,09949098	adj-na,n
1	留まる	0,04627487	85,14576585	v5r,vi
1	緩い	0,04627487	85,19204072	adj-i
1	はい	0,04627487	85,23831559	int
1	振る	0,04627487	85,28459047	v5r,vt
1	身につける	0,04627487	85,33086534	exp,v1
1	横殴り	0,04627487	85,37714021	n
1	消火	0,04627487	85,42341509	n,vs
1	終了	0,04627487	85,46968996	n,vs
1	左	0,04627487	85,51596483	n,adj-no
1	隠す	0,04627487	85,56223970	v5s,vt
1	ばっと	0,04627487	85,60851458	adv
1	方がいい	0,04627487	85,65478945	exp,adj-i
1	割と	0,04627487	85,70106432	adv
1	お使い	0,04627487	85,74733919	n
1	差し出す	0,04627487	85,79361407	v5s,vt
1	大きめ	0,04627487	85,83988894	adj-no
1	よろしければ	0,04627487	85,88616381	adj-i
1	安物	0,04627487	85,93243869	n,adj-no
1	過渡	0,04627487	85,97871356	n
1	箱	0,04627487	86,02498843	n
1	ポリエステル繊維	0,04627487	86,07126330	n
1	肩	0,04627487	86,11753818	n
1	有難い	0,04627487	86,16381305	adj-i
1	すまん	0,04627487	86,21008792	exp
1	中身	0,04627487	86,25636280	n,adj-no
1	感じる	0,04627487	86,30263767	v1
1	色々	0,04627487	86,34891254	n,adj-na,adj-no,adv,adv-to
1	ついている	0,04627487	86,39518741	exp,v1
1	紐	0,04627487	86,44146229	n
1	召し上がる	0,04627487	86,48773716	v5r,vt
1	それと	0,04627487	86,53401203	conj
1	開け放つ	0,04627487	86,58028690	v5t,vt
1	玄関	0,04627487	86,62656178	n,adj-no
1	できた	0,04627487	86,67283665	v1,vi
1	順	0,04627487	86,71911152	ok
1	くらい	0,04627487	86,76538640	adj-i
1	入り口	0,04627487	86,81166127	n,adj-no
1	じゃ	0,04627487	86,85793614	conj,int
1	おかれて	0,04627487	86,90421101	v5k
1	台ノ上	0,04627487	86,95048589	n
1	代わりに	0,04627487	86,99676076	adv
1	布	0,04627487	87,04303563	n
1	珍しい	0,04627487	87,08931050	adj-i
1	さぞや	0,04627487	87,13558538	adv
1	作る	0,04627487	87,18186025	v5r,vt
1	とても	0,04627487	87,22813512	adv
1	どうやって	0,04627487	87,27441000	exp
1	服	0,04627487	87,32068487	n,n-suf
1	衣装	0,04627487	87,36695974	n
1	持っていく	0,04627487	87,41323461	exp,v5k-s
1	一個	0,04627487	87,45950949	n
1	向こう	0,04627487	87,50578436	n
1	少ない	0,04627487	87,55205923	adj-i
1	後ろ指	0,04627487	87,59833410	n
1	強欲	0,04627487	87,64460898	adj-na,n
1	デメリット	0,04627487	87,69088385	n
1	申し訳	0,04627487	87,73715872	n,vs
1	ことができる	0,04627487	87,78343360	exp,v1
1	ことによる	0,04627487	87,82970847	exp,v5r
1	ことにした	0,04627487	87,87598334	exp,vs-i
1	ことはない	0,04627487	87,92225821	exp,adj-i
1	評判	0,04627487	87,96853309	n,adj-no
1	清廉	0,04627487	88,01480796	adj-na,n
1	恩を売る	0,04627487	88,06108283	exp,v5r
1	しょうがない	0,04627487	88,10735770	ik
1	乃至	0,04627487	88,15363258	conj
1	メリット	0,04627487	88,19990745	n
1	遠慮	0,04627487	88,24618232	adj-na,n,vs
1	積もる	0,04627487	88,29245720	v5r
1	目立つ	0,04627487	88,33873207	v5t,vi
1	開く	0,04627487	88,38500694	v5k,vt
1	何気無く	0,04627487	88,43128181	adv
1	山吹色	0,04627487	88,47755669	n
1	硬貨	0,04627487	88,52383156	n
1	うん	0,04627487	88,57010643	int
1	贅沢	0,04627487	88,61638130	adj-na,n
1	というところ	0,04627487	88,66265618	exp
1	それから	0,04627487	88,70893105	exp
1	生ける	0,04627487	88,75520592	v1,vt
1	鈍い	0,04627487	88,80148080	adj-i
1	有り難く頂く	0,04627487	88,84775567	exp,v5k
1	かたじけない	0,04627487	88,89403054	adj-i
1	差し上げる	0,04627487	88,94030541	aux-v,v1,vt
1	何分	0,04627487	88,98658029	n,adj-no
1	心苦しい	0,04627487	89,03285516	adj-i
1	金貨	0,04627487	89,07913003	n
1	光	0,04627487	89,12540491	n
